,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.399204010518,0.0989897687552,0.861626057761,0.0415114976484,-0.465597313111,0.754786201513,-0.25617387981,-0.997244676837,-0.504641331851,-0.363544358481,0.717543559628,-0.0830050427025,-0.110836801213,-0.327806844036,0.761344869259,0.890042177045,0.983769281474,-0.246528842913,0.932283514419,0.583747762426,0.351366918453,-0.510232417995,-0.567096854947,-0.667915727793,0.845501843615,-0.411858052069,-0.0938228859376,-0.0120957088609,0.556331814065,0.688458546271,-0.721865974538,-0.146202656413,0.685698398836,0.636055234676,-0.795183859931,-0.687244679099,-0.391613993637,-0.849293238669,-0.150685371154,-0.784775966536,0.136423810504,-0.506897497213,0.192854753864,-0.764960091028,0.951756360002,0.865111030879,-0.216417499706,-0.515654188583,-0.499214951128,-0.0332243064306,-0.920025773034,0.279398835315,-0.183405560156,-0.245198231658,0.618718566143,0.418059543531,0.90865625395,-0.296138895844,0.795074152463,0.539922995665,-0.285162073646,0.243319496071,-0.422871461532,0.748788457314,-0.775156742411,-0.575142654247,-0.633944792676,-0.193959372027,0.490454543229,0.053803521269,-0.0246587297589,-0.998919447041,-0.149207926125,-0.872903827163,-0.583504872592
11,0.864776501086,-0.569214968149,0.716663900433,0.605775366287,-0.681718902951,0.211412537705,-0.768687633025,0.455764939904,0.274913177909,0.623865746547,-0.041242278057,0.829714798831,-0.901313483258,-0.414234246781,0.430093818095,-0.163792953339,-0.654108668293,-0.785589885978,0.634666846088,-0.0537254199041,0.764555967003,0.466566891798,-0.180558965574,-0.252989348524,0.0312653164672,0.778108529544,0.474545782593,-0.989705448297,0.388304325903,0.839003436976,0.420900142174,-0.6459998137,-0.0329751219804,-0.719379340989,-0.282020820156,0.874222707046,0.846599238282,-0.434337672483,-0.320749288503,0.200414359427,0.926383213685,-0.704408708705,-0.486178089462,0.747102277746,-0.0162269134187,0.797910807619,-0.628975581789,0.0653257981074,-0.347472111537,-0.36692625705,-0.106257448943,-0.133856478633,-0.285317617479,0.829930163796,0.46347699403,0.455082605828,-0.420184477651,0.155407471798,0.558347489768,0.591169360251,-0.310950455327,0.541734136302,0.47177641678,-0.716998405592,0.731879560298,-0.117368436475,-0.027190479058,-0.103273019039,0.13568062612,0.242327117899,-0.00365224530945,0.733565709683,0.255458135555,-0.197155478224,-0.166627863018
12,0.621665853423,-0.303627491342,-0.577101785271,-0.881245000824,0.752042319006,0.837081525545,-0.759771012508,-0.331063893843,-0.649267237805,-0.768214439184,0.799722109165,-0.886256858545,0.960959950103,-0.807109655441,0.726929921552,0.133000837143,-0.2641764012,-0.315326623585,0.51471690964,-0.370864786827,0.314626456399,0.0346407901968,-0.0300800865192,0.802312964463,0.109278740405,0.653711829262,0.451135691368,-0.922896884717,0.546208728175,-0.566270876653,0.806287916868,-0.914162995618,-0.333867307887,-0.800545482366,-0.0488331426657,0.640033494904,-0.403636657509,-0.698141582213,-0.339477305442,0.627748907006,-0.719243461237,-0.54528647868,-0.862307447849,0.411408711144,-0.209544889763,-0.378331422549,0.437241403847,-0.328056292155,0.455531169593,0.630387413793,-0.56468568992,0.947626016857,-0.67529548101,-0.418329563522,-0.640420795168,-0.309000064123,-0.0398896011938,0.0443403611689,0.707200707757,0.778884440796,-0.559803655274,0.245776687536,-0.777019262238,-0.0820716564712,-0.355344300742,-0.367009885928,-0.0348428934111,0.459643894223,-0.861646059251,0.758335298539,0.469616172426,-0.647012599057,0.878310441339,0.0126130712114,0.999605779399
13,-0.605492428234,0.0698050199311,-0.419515291715,-0.391664262057,0.182119384833,0.843426756906,0.610516334323,0.447871420167,0.118336187368,0.8445856305,-0.0152885634536,0.747652979834,0.667951910918,-0.572340683232,0.542439549096,-0.975669062949,-0.354352301739,-0.540876487451,0.0137145401393,0.473694946526,-0.80465864194,0.0298330270382,0.876812666553,-0.542718274869,0.354270911388,0.185749164727,-0.979883985523,-0.0483589851209,0.417529405047,-0.912060512787,0.759031589212,0.040151456436,-0.938689280184,-0.551184152994,0.907340016019,0.164628089269,-0.785066241298,-0.424922372274,-0.0866041251144,-0.9581112383,-0.176780349608,-0.0210941059659,-0.512655626273,0.177266623749,0.506468862349,-0.528342928624,0.240988423725,0.279233109092,0.897069225422,0.556540957758,0.696679162745,-0.0191715599628,-0.629314202877,0.991619209084,-0.741299854758,-0.0570967381268,-0.863825178351,0.887690337866,0.929838504862,0.438766747173,-0.300025689575,-0.4912465746,-0.469404727761,-0.745423325995,0.0516065293181,-0.716376825432,-0.366550043728,0.253401575083,0.455075842346,-0.951465967591,-0.139779408082,0.304237812849,0.706480575482,-0.0493618124112,0.9384003666
14,-0.468746281752,-0.972993963582,-0.0325056474319,-0.487783786795,0.647423967211,-0.534466032473,-0.378752940253,0.582443485203,0.430275127215,0.116091096479,0.40988474701,-0.162737649695,-0.989391281606,-0.977301119811,0.022432198312,-0.833429417397,-0.897860416497,0.93102190144,0.717993902481,-0.695956922416,-0.998682939655,0.883324213944,-0.443360780195,-0.628216171124,0.383004838828,-0.782203899153,-0.47071218083,0.950177983589,0.278914172113,0.0413442061298,-0.204174147165,0.548990532933,-0.718096423788,0.934664227239,0.722234639296,0.235302588303,-0.91419899603,0.40169992206,0.826557304936,0.0491427581219,-0.291561733181,-0.759456686876,0.50979083144,0.770032325588,-0.799507888684,0.517957732669,-0.965890404317,0.934098459319,0.230104664435,0.104866741148,-0.408111709657,0.858571966304,-0.468200122162,0.656281849598,0.970205981839,0.566781914194,0.0379684639375,-0.867862849132,-0.0551837984932,-0.123499482892,-0.594419294461,-0.152836103407,-0.284495608675,-0.672642854532,-0.11726309017,-0.474411464186,0.0441134645292,-0.929691257403,0.812451462739,0.632717234204,0.105151288186,0.703605788679,0.924778770786,-0.77896678873,0.261652239984
15,0.995976625036,0.975766961832,0.206634607746,-0.743969635934,0.166374285146,-0.995882105686,-0.602188707502,0.912234942285,-0.33913023163,0.276768834719,-0.438292387571,0.895632397388,0.457106083064,-0.340709061673,0.583511465525,-0.783680327883,-0.215373496704,-0.557575121372,0.367441517717,-0.795118813291,-0.20595971227,-0.446711916417,0.0126744618123,-0.300216015828,0.412809778499,-0.950857328221,0.267962465776,-0.538868797448,-0.462593319322,0.600499830332,0.911125411125,-0.366910956781,0.653599163903,-0.792029700893,0.267951929179,0.502053222234,-0.688055520766,-0.148006601496,0.785402951663,-0.792854449939,-0.963818660432,0.181159381261,-0.128948295773,0.597367120932,0.846899699573,-0.401704087748,-0.223203142497,-0.0274672041767,0.176291544035,0.967696282528,0.394649124825,-0.220914362144,-0.472476003934,0.889240060009,-0.728914510618,0.440520328174,0.85077867375,0.329319796234,-0.153902496503,-0.602029496984,-0.265060732331,0.413732242005,0.299057071515,0.855940956361,0.733710450483,0.632290127697,0.822890373866,-0.447337071361,-0.260964296556,-0.240223569263,0.120889800584,0.33642508225,-0.426578010755,-0.961086442217,-0.20156660952
16,-0.382955457727,0.884358061201,0.776518704253,0.720609979851,0.305988145055,-0.311433047437,0.0976871579633,0.630438704597,-0.80279063939,0.602138383675,-0.917651794179,0.632830685593,0.615116231484,-0.897996759178,0.254310046088,0.00489477179045,-0.660372370492,-0.703253501481,0.546506875299,0.135374120838,0.965986892998,0.964484177741,0.985322610093,-0.762780340104,0.876500897093,-0.510872158794,-0.0835868573181,0.514801734808,-0.592769512681,0.132611834273,-0.628377880383,-0.790539163473,-0.766894151976,-0.284733307139,-0.990701703161,-0.150303534432,0.328382833327,-0.196635006827,-0.828422175796,-0.874633652788,-0.443778351306,-0.661385995748,0.930178569601,-0.697550926887,0.610913497975,0.172204506647,0.138562463133,0.0241500550122,0.943514775393,-0.272321826652,0.575820125072,0.110576838099,-0.208744041584,0.910920489776,0.196620561894,-0.762177492543,-0.164932974842,0.563152078528,0.387482669643,0.832669282838,-0.481256608552,0.516376055872,-0.0802609620463,0.147208117098,0.910081985177,0.958561263143,0.723170551016,-0.281817201375,0.775390294619,0.277206978447,-0.140017815894,-0.928526011834,0.540244871548,0.00419978461289,0.572365622095
17,0.496034221851,0.587123359261,-0.398709059442,0.6015858213,0.097681280097,-0.0533589759371,0.350240450806,-0.957294010959,-0.79537774506,-0.4156566465,0.96596884308,-0.720519819105,-0.338818775317,-0.897905247451,-0.33747361625,-0.359358803814,0.893602965054,0.690296797156,-0.23448293835,-0.950473260757,0.662050851155,0.321060977454,-0.695282409533,0.992131165185,-0.799544501987,0.734217706352,-0.411479048576,-0.129304444185,0.590901676717,0.355005335153,0.875717372053,0.242269274085,-0.804391053877,0.768709349649,0.538299673142,0.423729524951,-0.892544282128,-0.207565887512,-0.665139737916,0.64379643998,0.4010458688,0.766143817803,0.933138837013,0.54948385155,0.988454789606,0.229528395453,-0.925752169052,-0.971508346535,-0.315803626428,0.6469320613,0.732258035814,0.92161368081,-0.869768439738,-0.91086915486,0.826555815899,-0.38991798011,0.115963424384,0.964878389166,-0.199114307363,0.331731419784,-0.198252249571,0.53637795209,0.0554180743104,-0.524965100863,-0.457399174318,-0.483892951759,0.0646292796818,0.406366655196,0.898548423251,0.388163373331,0.562374311089,-0.662159145106,-0.251886126821,-0.172450937119,0.372749083166
18,-0.408227424082,-0.393427533996,-0.288233067554,0.620592786251,0.155168803251,-0.84945681717,-0.843519177454,-0.25743748827,0.533170724377,0.377355476122,0.415953332467,0.534408755273,-0.425705951063,0.0965011870488,0.0866939037982,0.479253625525,0.913729761376,-0.444031487244,0.586551968679,0.319929720211,0.160464364892,0.549748181859,0.888053556021,-0.926628541097,-0.705211171809,0.512563086167,-0.832428671015,0.0322360246468,-0.560289823552,-0.45141996915,0.403669589053,-0.939625830298,0.746627478968,-0.111053466131,0.00477521097886,0.080084550552,0.291077212324,-0.31029820359,-0.797796395708,-0.363253503503,-0.66372714079,0.112254982066,-0.363954114915,0.916122979152,0.931457179125,0.240240384301,0.234983158499,0.970745752299,0.774554925635,0.530128521481,-0.37283015335,-0.268933320599,-0.597477845314,-0.0257151230006,0.980725667444,0.824290529188,-0.763312508796,-0.949630798254,0.797263959981,0.0743288790621,-0.599631600418,0.347295162334,0.288434979024,-0.755840163162,-0.48081090984,-0.879855448209,-0.580290429095,-0.735400027129,-0.613538791886,0.370922914991,-0.901011888313,-0.796302146339,-0.731664100679,-0.366929134919,-0.402510755131
19,-0.489883806202,0.501061930029,0.996034198681,0.0679444704223,0.888394058993,-0.206791152583,-0.78664648323,-0.182463717896,-0.407755830006,-0.013197452257,0.314075976998,-0.0779109385305,0.87030964732,0.769518267763,0.403943813497,-0.0206415521062,-0.736636813206,-0.20598404328,0.408791701967,-0.430240335728,-0.792035221749,0.815785538186,0.418090242796,0.230541476435,0.584986434382,0.671280698332,-0.0330933804933,0.762365125984,0.832826644567,-0.456909185986,0.215079342746,0.0531566808056,0.0758801814685,0.875314811094,-0.389633971449,0.966856579634,0.804251052773,-0.0825655996083,0.634895150401,0.538082611805,0.355778562402,-0.360343598069,-0.607109393193,0.343044016696,0.685935215967,-0.967505799481,0.285595373782,-0.114265327591,0.796164133419,-0.357065515127,-0.0516417523081,0.029522831235,-0.719132334093,0.425773228562,0.660941313407,-0.884192823043,-0.417233735762,-0.923922013765,0.913076832541,0.334326264572,0.928389462074,0.0629771798273,0.604125670956,-0.251183409076,-0.29237331169,-0.243475742625,0.315712890618,-0.281105074792,0.800723526373,0.966538353265,-0.939158346161,-0.61276479603,-0.775511391661,-0.915283282652,-0.544529390141
20,-0.106424736097,0.673969353742,-0.556363315815,-0.0121208655109,0.859226102058,0.334418036738,0.596146662677,0.101976563536,0.960921540846,0.177312932528,-0.90898994891,-0.604045776956,-0.190464118921,0.202542968312,0.543850357983,-0.173839125028,0.420105233196,0.579727629383,-0.365490982335,0.958529103236,0.299301613636,0.761984744737,0.111864000782,0.483194837469,0.541076746397,0.816485381634,-0.699311863093,0.116555471503,-0.143254350624,0.846306665512,-0.789821988337,0.965136400526,0.750891271351,-0.852358813707,-0.0180786057544,0.43510762359,0.476291714547,0.81297687364,0.599719494329,-0.378150616147,-0.00314180511044,0.403560149036,-0.723137694107,-0.612029781635,-0.0379264806156,-0.403519779424,0.725107122733,0.172543266206,-0.302680981399,0.697654674373,0.609745520273,0.996698377363,0.694603999832,-0.171098307224,-0.745013613295,0.681270439566,-0.880495540915,-0.299468962146,0.839464584707,0.921521570055,0.281117810207,0.377285257132,-0.915102399384,0.0289493053438,0.0937249807773,-0.319809884587,-0.862817707328,-0.542196177387,-0.284043503113,-0.129727403803,0.181842074232,0.444771660561,-0.364747630287,-0.342103856997,-0.960628091388
21,-0.918261656647,-0.484367988218,0.480478618515,0.256616283912,0.53956666452,0.537827495594,0.713123558503,0.440627155138,0.958010461166,0.797639061768,0.173422955611,0.176303964147,-0.931477296131,0.997041778581,-0.736859382103,0.480683016428,0.642019013413,-0.253902318225,-0.606307267505,-0.802491603254,0.497200634824,-0.0947043184239,0.427424141167,0.830803920868,-0.706843904533,0.838330624612,-0.176758457818,-0.389477357041,0.88611314437,0.981292008377,-0.6022269413,0.313665317069,-0.787020749293,0.30181663088,0.654615078716,0.368985716213,-0.16534509271,-0.233878657708,-0.213766546389,0.179412259151,0.76312316331,0.858120937702,-0.892952136421,-0.636766587544,-0.775562745179,-0.613342095302,-0.306795755617,0.0130519884099,0.258911077183,0.464273061444,0.780211705936,0.978165497624,0.325701580279,0.6907176605,0.556066317014,-0.384947298398,0.751373163635,-0.91448510094,-0.999276689332,-0.452546118058,-0.0758163175804,0.276714413166,-0.796470843746,0.346008890834,0.603620357284,-0.629385537677,-0.169760867172,0.0399586030713,-0.0963973406664,0.599648484942,0.921033419403,0.597894951181,-0.844025741084,0.609859767483,-0.866818712364
22,-0.528070606352,-0.693817583164,-0.604973163143,0.0566188772794,0.343368338386,-0.0593688121633,0.919379901223,-0.519426736775,0.526269083674,0.740352980179,0.124120844674,-0.0875663729122,0.192357516723,-0.142391836515,0.110376387811,-0.166143472578,-0.199071956247,0.390681559444,-0.814308950699,-0.666927231378,0.702385566595,0.542143316795,-0.437103922247,-0.245473511504,0.852041636422,0.636143073512,0.228681223124,-0.557031019229,-0.911507434205,-0.137495683152,0.34524290168,0.6569496042,0.705366634649,-0.934459574249,-0.511697309162,-0.321822199881,-0.622546954917,0.605939379892,0.534920149335,0.0336547039266,0.965841579156,-0.711894294654,0.79929202982,-0.767084868512,-0.673647965807,0.392427023666,-0.780871992752,0.131678814002,-0.15954430389,0.456936554247,0.801339100782,0.539731652503,0.699368376007,-0.934120479773,-0.379620380347,0.0308547965373,-0.168104747576,-0.537501470876,-0.384263180915,0.890850563948,-0.411649617093,-0.292203156476,-0.992591829335,0.69014387772,-0.690329970032,-0.591722825808,-0.489482342651,0.769232736854,-0.587108554343,0.595041344901,0.61608730381,0.854029760737,-0.768888749635,-0.56545343216,0.485785207326
23,-0.608009868274,-0.427352283088,-0.666528216613,-0.654618004525,-0.0369046675789,-0.780645252609,-0.356616139908,-0.146823557638,-0.950915143787,-0.223345043886,-0.811766504664,-0.012854314543,0.651465000279,0.636832947528,-0.839114345761,0.202444138514,0.669161387107,-0.524066290966,0.523841646064,0.781517316065,0.612236926046,-0.785409313804,-0.981891377791,-0.616563156992,-0.459056694942,0.232354604397,-0.231465026351,0.406802684488,-0.293861455792,-0.691160527526,-0.374631689863,0.768637075943,0.917053311655,-0.584985908701,0.576925397214,-0.453313903756,0.774251710027,-0.668920151243,0.331908460553,-0.831588847409,0.947775271112,0.401255312446,0.683620101975,0.133327301891,-0.0464086489776,0.243753405953,0.0574716465636,-0.061242666545,0.51888912608,-0.643609466957,-0.657667280525,-0.136326075536,-0.358515544745,-0.851762341009,0.688929608002,0.543194236553,0.0878316227706,0.958637697693,-0.85481124374,0.53332722522,-0.467270593617,-0.262813536948,-0.561452606429,0.578064406088,-0.711531172792,0.680022018635,0.323143919624,-0.881964886297,0.621952086365,0.255500055491,0.809953262321,0.497433235982,0.122230478024,0.673082984403,-0.443910900233
