,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.812458706898,0.152449004479,0.962082298288,0.910085355513,0.196365887721,-0.272361084392,0.80547325723,-0.10667367831,0.43329166629,-0.0551736949738,-0.819856080746,0.814530739545,-0.850636772113,0.0142890199973,0.25598657526,0.912796452444,-0.660435632406,-0.414300566888,-0.0689876868848,0.712869959849,-0.977451036096,0.542072167562,0.133169083245,0.753825670053,-0.705261335274,0.705234123997,0.598832092035,0.560357713051,0.89920051888,-0.054116932518,-0.236637340797,0.266989148157,-0.789024333134,0.353682373084,-0.321898513249,-0.157125775591,-0.56459623257,0.754693698052,-0.78309561681,-0.979446732965,0.929685759565,-0.133395274774,0.215363364065,0.904670911041,-0.0425339755669,0.258038562015,0.631313758957,0.879744683377,0.506423808984,-0.795031745439,-0.358753841833,-0.500210211601,-0.937798378648,0.707901517998,-0.851422371733,-0.727347396075,0.838964023778,-0.0767437864127,0.699826576316,0.799475439315,-0.818676244524,-0.40994033595,0.582222151922,-0.60932648115,-0.146683298673,0.983868418984,-0.175978254841,-0.139451985298,-0.180545778428,0.751254876367,0.0701144796064,0.635238970457,0.839910120267,-0.266096214171,-0.283589741671
11,-0.813392425336,-0.177814636641,0.931224785732,-0.33617572973,-0.359834644794,-0.128589784701,0.772617010676,0.0439076967892,-0.115981910306,-0.94566919783,-0.47897016776,0.127919129994,-0.477575889294,-0.892309015564,-0.785883470618,-0.289294016747,0.301810355515,0.947464281711,0.752989021398,0.591091285172,-0.949614772562,-0.78540376899,0.38505954363,0.050466612927,0.503792610068,-0.43151331887,-0.00305797514857,-0.457005507032,-0.454083356316,0.418575611247,-0.594224538363,-0.726832891544,-0.847255003784,0.767058784049,0.699251581884,0.68213539227,0.0581381846945,-0.896333743564,-0.46197661771,-0.714287513893,-0.661954040142,0.885429989067,0.588218127799,-0.262740598787,-0.593894551231,0.854091612637,0.217136385027,0.83356533337,0.424546932003,-0.62172485631,-0.464585248346,-0.380378144631,-0.118154287153,-0.627861888914,-0.649053743006,-0.859712038842,-0.601291973178,-0.251311605618,0.484574420771,0.24822176482,-0.192873069364,0.422452784409,-0.548295258801,-0.321988547791,0.0960996665611,-0.0145672725619,0.566198754499,-0.544207468745,0.72865146069,0.631499282251,-0.199924758435,0.747736659308,0.27108653851,0.101098613627,0.174252422815
12,0.0290306430288,0.294958625007,-0.130512991555,-0.0925805080668,-0.543805055068,0.0239763837223,-0.392137914192,-0.287221300921,-0.792247105459,0.14695621584,0.958218631854,-0.459698760037,0.771713252393,-0.959814057899,-0.129863491005,0.721833315687,-0.395674614102,-0.661248606239,0.317756634312,0.899349520694,0.256662952203,-0.819328881603,0.498237791178,-0.988073837973,0.0837821194612,0.698303429063,-0.140430273462,-0.560725911138,0.753942148156,-0.690707789395,-0.203770799998,-0.0789328379147,-0.937008292897,0.0502508603687,0.206240869217,-0.168507789238,-0.929733756482,-0.779332949495,-0.215401936663,-0.151921269709,0.826847091393,-0.254983711014,0.448979077115,0.230784927537,-0.923020617829,-0.0796468108153,0.345147245573,-0.380209508325,0.472103933499,0.869801729314,-0.45904682269,0.175424177087,-0.971952100626,0.266075995948,0.0225231686996,-0.238393114395,0.808111024351,0.882008339787,-0.321920935632,0.064533678857,-0.820951927897,0.0645217129508,0.759496354923,-0.598777460412,-0.903650842247,-0.215177846756,-0.600556238337,-0.426258137274,0.851627991558,0.749898477218,-0.334927647241,0.80317686605,0.680513148138,0.960429393529,0.0537918068628
13,0.0438745702789,0.888598318429,0.763524505228,0.913228871766,-0.304531996774,-0.121084053692,0.589141359446,0.255048736148,-0.894464798444,0.773272408695,0.0592916652822,-0.197953639422,0.516028468091,-0.794855309002,-0.0377670876976,0.131118221746,-0.413768298929,0.566360421007,0.875972103586,0.262220963472,0.308988349454,0.849447819385,0.0364312930886,-0.744315197257,0.685420557019,0.888135253914,-0.534742706899,-0.587372099445,0.0646973095859,-0.401708695777,0.699563446548,-0.0830514134604,-0.531238033518,-0.99867760326,-0.794072301225,-0.28514586973,0.764225837495,-0.25920117833,-0.729902253606,0.887411523191,0.371601563944,-0.167396519589,0.408978942633,0.812930353708,-0.646064156856,0.111078527754,0.482772910659,0.958575302375,-0.581791380984,-0.0839842231052,-0.724914891068,0.143010712319,0.0308800325056,0.359863436314,0.0350853706747,-0.545444133203,-0.114270608436,-0.656994282084,-0.57764366458,-0.358778380053,0.702906530424,-0.0297406481152,-0.969801400876,0.909226650777,-0.74811987049,0.770921077581,0.113824054158,0.24538657344,0.360055757047,-0.195361929278,-0.270860454189,-0.931165833584,0.920923737947,0.90219672396,-0.0771460901154
14,0.0143625208084,-0.32749698825,-0.62451482922,-0.832808757879,0.878873878899,-0.958126360533,0.0246484250455,0.361402689502,0.81773273025,0.414562717591,-0.220927701168,-0.905747208649,-0.890515091248,0.528753652119,0.884336617936,0.589757054957,-0.103164884747,-0.321230561995,-0.625121510043,0.0851501991611,-0.142928027718,0.369227584387,0.658964736707,-0.822574904009,-0.503394174793,-0.785029242646,-0.541148258615,-0.603548719964,-0.880806421504,-0.883064705726,-0.737349561568,-0.028114779713,-0.428134538981,0.747787410089,-0.908234529429,-0.251053032163,0.0117861251627,0.595477517432,0.867782581896,0.859925210056,0.701069574111,0.337553853582,-0.303020099725,-0.477679810266,0.714365526779,0.138905128581,-0.398409408485,0.386621259191,0.742609310751,-0.151724359429,0.984189062196,0.110927344071,0.785304687788,-0.024599881939,-0.317639314711,-0.675309612207,-0.251854683245,0.0825722809065,0.611710741389,-0.789696216763,0.264499680302,0.56437724831,0.267854812875,0.395492472971,0.598760954186,0.758973428175,-0.853663565216,0.242763366706,-0.719787732219,-0.56646900266,-0.900524863804,-0.918123378266,-0.903315795269,-0.216503242226,-0.853811848544
15,0.640934292476,0.810274221634,-0.398051151273,-0.350371388936,-0.216245953197,-0.110457570785,0.923137808276,-0.486302395922,-0.731737574676,-0.955163013662,-0.91693271448,0.678421939334,-0.37524790256,-0.0308208012395,-0.00783394813007,-0.177933585171,-0.698436286579,0.364813713736,0.0146357156232,-0.652208084535,0.502287400149,0.588826168014,-0.550450303685,-0.819364890892,0.633826734921,0.0282251605741,-0.472045017777,-0.606457286114,-0.892315734161,-0.367093639794,-0.488761572022,-0.666172940882,-0.111534755469,0.14572495009,-0.883152489319,0.262091658432,0.793672885833,-0.35391022537,-0.516913401378,-0.788270771546,-0.256193040843,0.355509665712,-0.768748060679,0.566085100211,0.35442307829,-0.224345804629,-0.650404354153,-0.192317368716,-0.0176244950327,-0.716883309611,-0.423633182888,-0.986503189536,-0.984648241202,0.38653892313,0.153354164016,0.468735436226,-0.38163598879,0.201798029469,0.435470884988,-0.796402393704,0.44781866513,0.102697772828,-0.666475192241,-0.191993757598,-0.913525219456,-0.505395771386,0.829514417591,0.835151126469,0.595158483229,-0.954562776976,0.566518900291,-0.478947937419,-0.131647900242,0.24643731945,-0.102467262107
16,-0.918713368683,0.848032419276,-0.935101970882,-0.535421120204,-0.234604443144,0.879582066827,-0.039181010095,-0.562788764005,0.574849857619,0.218020552025,0.615264078789,-0.614286442196,-0.32653283465,-0.0101139466704,0.0563882466958,-0.492758623065,0.461800757743,-0.910683727682,0.515691501068,0.0229762557917,0.796031366821,-0.139763063332,-0.949315032538,0.294791305298,-0.848861225448,-0.744799263523,0.987122479238,0.358730277318,0.320207453543,-0.329381036536,0.0837409968808,-0.231760120725,-0.108738557168,-0.542765729856,-0.00485314788423,-0.931141704547,0.445751298983,0.419402557747,0.611742068838,-0.874816243449,0.0768711555773,-0.436543757073,-0.664089266249,-0.490817405345,-0.227316862513,-0.365029002376,-0.287780746399,-0.778541254803,0.918879956816,0.194732134772,-0.987772940988,0.748412436143,-0.593959280621,-0.676739740035,0.00037093807118,-0.996326291301,0.668618817401,-0.826698361334,-0.537354939656,-0.329988607374,-0.320564811982,0.443531148987,-0.719704379636,0.792163583704,-0.689881671373,0.354438452562,0.963636418545,0.478326589708,0.526143010324,-0.347612634023,0.188622573701,-0.965775573198,0.323761904254,0.186595657167,0.232611296199
17,0.653943975013,-0.0115934125391,0.878479644619,0.0687313971849,-0.436623312723,-0.936274748879,0.551300696313,-0.747739974462,0.561240328612,0.23339255202,-0.0513075915122,-0.0390268874235,-0.814627806019,-0.554382542905,0.285750482075,0.746252457304,-0.52553855569,-0.830390062719,-0.701874235605,-0.500426838667,-0.935096446111,-0.49192243245,-0.379627907641,0.291821883771,0.607158394182,-0.0857583979017,-0.333881149924,-0.214445422506,0.22635521831,-0.98044349838,-0.390989666938,0.102281727392,0.697700579788,-0.849808344335,0.878355858093,-0.474101344056,-0.0413178933543,-0.782066574907,0.573095937576,0.567907939693,0.844808730832,0.22567151181,0.85410463609,0.646028061137,-0.169993803862,0.827041143325,-0.416613530401,-0.108267201021,0.645814703633,0.229569505219,-0.337564153926,0.789451251654,-0.985143673712,0.70223521158,-0.501024099151,0.967715607101,-0.918472110474,-0.706040339129,-0.458466375856,-0.736294600467,-0.39683604661,0.167550659652,-0.744207433859,0.408468993426,-0.119669423305,0.338594880304,-0.199261840887,0.0845463317799,-0.66022399451,0.639165812301,0.444680031827,-0.551229375388,-0.535049457584,-0.54185914273,-0.69958481932
18,0.106003138616,-0.617819951209,-0.115052722239,-0.689415216699,0.155857393895,-0.872295907777,0.642395169102,-0.315150225486,-0.799641300788,-0.00273347177939,0.79983576183,0.044381809573,0.236591748887,0.477161449452,-0.934964260317,0.637531556925,-0.893469224012,-0.793262252019,-0.803133357239,0.919610089478,0.0631612506835,-0.997358207873,0.83036462963,0.919600481247,0.941816991813,-0.215395644899,-0.358273771903,0.332276785473,-0.363334797685,0.117084288548,-0.799118281864,-0.431471504845,0.823721155568,-0.958821194992,0.00714149506357,-0.643713527087,0.700224972761,0.0484230338557,0.924357735925,0.0375499285774,-0.419089523854,-0.748291775583,-0.97520473128,-0.0547853042972,0.173269333964,-0.680023700724,-0.324325271487,-0.238641030758,-0.296278320511,0.191196261258,0.0471583074462,0.00225106105361,-0.464574450182,0.605091443797,0.955977252736,0.535189420759,-0.808618147427,0.955116900756,0.341535438793,-0.83201719475,0.938191126862,0.234908067167,-0.950137823953,-0.5508712308,0.0386208027463,0.887257429202,-0.898766801772,-0.0942859906257,-0.818876114806,-0.172413537935,-0.727213421764,0.65545530517,-0.381556590215,0.532701626305,-0.773417683521
19,0.921853237503,0.121702729704,-0.5259693743,0.604385311948,0.154760592523,-0.514450301831,0.322424498254,0.265935892767,0.923353402589,0.437123670516,0.328107265608,-0.37628562048,0.552602241429,-0.825825627738,-0.765691548271,-0.638508441459,0.213914156676,-0.61737045184,-0.999611071197,0.165771865188,-0.432204684545,0.277704401995,-0.040022170902,0.726615827485,-0.952843085876,0.134084114361,-0.0516818868306,0.350296459954,0.138425550639,0.917295430599,-0.496773206214,0.346547120981,0.586837799308,0.0495541299619,-0.438805329352,-0.296773601658,-0.090531754159,-0.782901756528,-0.36243727761,-0.860527120961,-0.0974429930991,-0.523069700196,0.135220257572,0.731466555935,-0.603198677889,-0.238454211892,-0.736233092324,-0.0263215466356,-0.0634968454161,-0.0417758088953,0.976003383464,-0.953247935067,-0.300584800653,0.310054414243,-0.610932723265,0.433870290446,-0.744499541411,-0.0997970542502,0.337280475299,-0.766716998979,0.836831964846,-0.292134288248,0.756977065445,0.457751056947,-0.651530570462,0.852546126707,-0.369520293386,-0.0199904113139,0.437740567666,0.857378078196,-0.368949247438,0.750250223394,-0.707768417734,0.763702678659,0.60369676187
20,-0.344076013435,-0.423210488255,0.503206189043,-0.352792416661,0.492134140167,0.316717834415,0.19565794703,-0.435371651968,0.286714499732,0.0370457043323,-0.945241882011,0.823898753927,-0.0228961708811,0.755789019791,-0.966210437778,0.567138529828,0.908070649805,-0.324576898257,0.209167460107,-0.996136123333,-0.270943843666,-0.25997419553,0.820615575196,-0.327937860177,0.538214911737,0.766806855178,0.787067713287,-0.130597711566,0.927929679674,0.947123048605,0.649798242341,0.785841986329,-0.830889110241,-0.138248216975,-0.22946985031,-0.601390865182,-0.34847347958,-0.483442170661,0.277856671558,-0.375683847099,-0.403059982948,-0.657538972115,-0.506165615896,0.192033465038,0.267005434213,-0.153812320935,0.39658975511,-0.669303119137,0.106600430033,0.334320208743,0.271431302475,0.0510561679069,-0.754542592983,-0.864391730115,-0.342205403493,-0.156096304858,-0.595464864108,-0.508161308518,-0.996867607215,-0.670528793183,-0.907632935775,-0.0149299849884,0.417798417148,0.603426270857,0.29189407312,-0.465791237906,-0.219335607256,-0.00972609681651,-0.412121117217,0.173668180014,-0.0128075341125,0.589017080693,0.803921876637,-0.235410890053,0.755626760487
21,0.0755914639969,-0.473290795187,0.755874624358,0.854916397698,0.80623020716,-0.108858876608,0.0774721745762,-0.687383249232,0.875845831423,-0.928743784224,0.647568393155,-0.593507141545,-0.373013609927,0.428643032855,-0.867790769132,0.54818801333,-0.894153812829,0.657235546431,0.00391034640986,0.836125475108,0.116798457774,-0.563047931739,-0.529282863542,-0.0637865474045,0.984161778782,-0.271623351218,0.623835292181,0.150721200785,0.876989044292,0.500961418213,-0.963756393396,-0.80510789209,-0.66092266271,-0.0229696997148,0.643892087585,0.731180188785,0.0492850681909,0.227624238481,-0.541113412635,-0.840163231157,-0.861139847026,-0.787986686954,-0.377526515915,-0.271834290142,0.72890437527,0.863876528058,-0.687688208873,0.43291150312,0.13294125862,0.128301751048,0.0604982606456,-0.822914237075,-0.674872650854,-0.318079710352,-0.178447622989,-0.959179367376,-0.926081226718,-0.812516064734,-0.868630223912,0.865401686569,-0.561639239991,0.921271094812,-0.853754589323,0.659465761511,0.180715256619,-0.200412151416,0.022324256514,0.986839436813,-0.704648948573,-0.0987618189135,0.979897542799,0.288461223487,0.981004258432,-0.773941731358,-0.69553612152
22,-0.430721616322,0.262658348483,-0.377515577706,0.258762694416,-0.898790119657,-0.55441185903,-0.115474244432,-0.0543380003644,-0.0890706874065,0.0659646271664,-0.164433066186,0.806893619173,0.612657876959,-0.154059054187,0.644372016128,0.569064082881,0.0744361166942,0.133938419044,-0.0413963046167,0.10073341361,0.0202047074783,-0.447732777122,-0.321015258061,0.948811262929,0.94532752562,-0.850963174868,0.681014037104,0.689535081149,0.315808957755,0.823092615938,0.87612315617,-0.283862792264,0.866501927793,-0.225603769303,-0.161168760868,0.0862009552256,0.803363849204,-0.364829680576,0.32803357333,-0.196076464406,0.317765896216,0.667247877776,-0.342437584196,-0.526475620877,0.759747148339,-0.205869971861,0.394728752421,0.191071707233,0.624588879659,-0.897989377651,-0.758102011605,-0.09589944587,-0.641186653697,0.00416473428188,-0.354047480907,0.439145050439,0.575129776086,0.385889497688,-0.503847073766,-0.396188175831,-0.910588951569,0.629608703019,0.0105300441768,-0.401587898769,0.351667467695,0.918266401844,-0.834860999641,0.49613398337,-0.128613426243,-0.361406588065,-0.127948953513,-0.596372345139,-0.614317609951,-0.363251646422,0.794992368844
