,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.739755197168,-0.596557432273,-0.361276997008,-0.635046878669,0.210390702616,-0.769618313378,0.066845575539,-0.0238186190887,0.271880352767,-0.3516687023,0.61857020286,-0.924960841813,0.825078047972,0.786015089988,-0.15780482438,-0.123550886172,-0.576499487086,0.375366076265,0.681142599967,-0.615388507711,0.942304447896,-0.94597766227,-0.390460202213,0.364219630423,0.895476777711,-0.335556149252,0.851723601813,0.678493987674,0.832644244295,-0.588353804331,0.504675511301,-0.861192060223,-0.18634588722,0.197260777635,-0.819460941707,0.884779026289,-0.950614265182,-0.894559509378,-0.723385731711,0.487729731948,-0.201645719093,0.1072400878,0.181327922096,0.399578460468,0.645920073019,-0.556997875094,0.192215193494,-0.0464460733564,-0.373191028788,0.237867247085,-0.0276389913107,0.176148453218,-0.0755219851951,0.0146748283805,-0.759532472718,0.691727557637,-0.878155371738,0.195017507199,-0.205555099971,-0.603145707545,-0.11552028675,-0.139527871858,0.128054699875,-0.550755743887,0.415864552243,0.682762568911,0.39529141361,0.71393579175,-0.00230236420519,-0.994180941275,0.185602776886,0.972918579503,-0.360496449806,0.991798170723,-0.683650440125
11,-0.897603971504,-0.335661672849,-0.248900338399,-0.162917708421,0.068506865023,-0.276155801775,0.660131023821,-0.503265148634,0.182577617041,0.333233167219,-0.253250858503,-0.587725706218,0.60061380151,-0.293699891267,-0.484227355447,0.524582312156,-0.142792677689,0.534791993902,0.478783849289,-0.964815493586,0.453295530319,-0.587023077687,0.2972276201,-0.360439839657,0.0566332396676,0.0910774553703,0.687488393921,-0.120767417112,-0.981127999238,0.484645665977,0.176064737765,0.562501718382,-0.24138689601,0.708592348089,0.939182998654,-0.710340797568,0.883637296158,-0.0900613833279,0.522063071006,-0.974043706579,0.514052055005,-0.377532267231,0.424850749092,-0.686153203823,0.609652206585,-0.558687142952,-0.0554315938561,-0.928536589628,0.361423051898,-0.80885028649,0.399206438022,-0.172312173125,-0.0833658844289,-0.612331732923,0.345715586579,-0.847509559494,0.914190132641,0.164776824263,-0.674212793507,0.267236115356,-0.0294918259723,0.481920375555,0.226390658554,-0.889076629298,0.767784529133,0.919807156114,0.42743787413,-0.992374915645,-0.226591625436,0.423539777872,0.877563543011,0.389709106317,-0.280830685192,-0.426135783265,-0.902229176435
12,0.293985781114,-0.252752614295,0.286050616863,0.902819667673,-0.311333092997,-0.307186212606,-0.711103634136,-0.874746638249,-0.324948718566,0.700515689852,0.836279038391,-0.230295315947,0.633192040748,0.958121032447,0.62445393401,0.976009590601,-0.946015520322,-0.825260499492,0.354223156738,-0.0915984834586,-0.0639471331596,0.00218649650301,0.972134057688,0.00189198571477,0.901119638989,-0.881082231038,0.779254236105,-0.27152219519,0.544247548504,-0.308418005105,0.195709719208,-0.805184008765,-0.762644543531,-0.710693057829,0.326251855121,0.228996191113,-0.762162688628,0.177416544501,-0.25349539945,0.209412039187,0.472571287689,0.677993834338,-0.390781430165,-0.0333258604218,-0.190437590903,0.973447329293,0.132426802668,-0.82119094275,0.542292483973,0.385358519124,-0.482469055189,-0.573939135104,0.499817201997,0.825209615799,0.33710128885,0.614556144948,0.341447490649,0.885529185875,-0.65080034244,-0.454342353485,-0.551431324736,0.978562406066,0.761714225639,0.474837653934,-0.176043531825,-0.389885454634,0.292829121226,0.930959378829,0.541651753187,-0.22737525053,0.228339340201,-0.925651499053,0.528136797525,-0.71830578821,-0.429944994353
13,0.237645082707,-0.163855156827,0.436039376666,-0.527601659624,-0.803508403259,-0.0880632531743,-0.552864875424,-0.635718427124,0.792084116194,0.311135159832,0.563717008458,0.894813977536,-0.995884232881,-0.582178610178,0.841449231778,-0.199715198518,0.882000454985,0.368736616932,0.337847737136,-0.22023886057,-0.183186737199,0.341802395739,0.540774598335,-0.721156700832,0.765554706663,0.445914164112,0.733973925492,-0.19818147766,-0.725760050884,-0.279960815967,-0.743901256309,0.00776521137744,-0.890964813744,0.54528574182,-0.277784697064,-0.576710892516,0.482443032243,-0.948767669234,-0.873474145546,0.106321610299,-0.876398298537,0.0648890799284,0.932951872164,-0.226338876862,0.405926518663,-0.362304165566,0.694602251543,0.973184561913,0.593554867037,0.218834670882,0.973232594139,0.780076930178,0.631198036696,0.4589191116,-0.869870751508,0.853577997401,-0.902448495491,0.838624163139,-0.032818746564,0.927503599959,-0.876697095432,-0.0996929047984,0.750254602904,-0.285361353114,0.884811569018,-0.943450204133,-0.257296677506,-0.936912366797,0.407604054841,-0.19913974688,-0.833250609552,-0.0841050286906,0.17934607582,0.60958913054,-0.297109267522
14,0.643662111728,0.593669115066,0.731280207662,0.31788798427,-0.464038277419,0.967588849722,0.897871911305,-0.815453779693,0.0410972943486,-0.86718390575,0.395774929931,0.330812231259,-0.965985224545,0.674051299729,-0.601327164494,-0.883993643898,-0.520480785769,0.660052076959,-0.377645423868,0.82097813014,-0.316919155195,0.225475212938,0.470784010796,0.941511890867,0.673554113409,0.673238246278,-0.620449861133,-0.856324195195,-0.172172114767,0.0395280425224,-0.398086383905,0.104270053515,0.147257533238,-0.225329052239,0.199924728496,-0.188265914105,-0.43161527147,-0.474079907138,-0.515714945578,-0.902334993351,-0.595953274748,0.444759265253,0.951157797226,0.740583812001,-0.348852646011,0.807969947725,0.428996019412,0.0488937141741,-0.225675495287,-0.886024381727,0.585014771685,0.895144025086,0.130918205629,0.341870900717,-0.775839346647,-0.170818022811,-0.0528967493807,-0.682080811778,0.360261775508,0.816963527285,0.0132109215136,0.728804171283,0.254370051776,-0.103732911426,-0.00998449319703,0.45725165708,-0.924109600574,-0.328158695992,0.350044516718,0.377857569556,-0.562479684597,-0.605910150087,0.655607786902,0.189434770014,-0.197804116228
15,-0.777925322428,-0.0233844336074,0.455951505726,-0.395611674599,0.688939557634,-0.686213042285,-0.678903736415,-0.852047850391,0.631648615408,-0.432113701453,0.449709039227,-0.0555831089337,0.523958695367,0.0691931082154,-0.871406520432,-0.222765613435,-0.128780073861,-0.40589922557,0.0282831850076,-0.76855270943,-0.351918102226,0.868259613366,0.985261963356,-0.0734359346611,-0.149144038941,-0.0574199811834,0.0209832311769,-0.0995032542934,0.430797409413,0.432984897328,-0.752516735903,-0.659633501144,0.0708465225086,0.337536341815,-0.281241379824,0.785026726195,-0.809967618645,0.312472127126,-0.667954390014,0.655530370229,0.0735884989505,0.0574012650199,0.213870170702,0.410580163273,0.907074371476,0.496321930502,-0.40349385651,-0.107115562847,-0.27977385583,0.251746208467,-0.215681160815,-0.917713911188,0.846574053586,-0.187557134374,0.888537282763,0.445421895844,0.836612820961,0.646507993837,0.293766320199,-0.86414904347,0.677604460602,0.385617717595,0.915955945446,-0.715582147256,-0.824480007836,0.0377328779356,-0.280162335458,0.920520281165,0.407517352418,-0.108038943357,-0.615609588277,-0.114264263362,-0.0674542499597,-0.981741972184,-0.485596262377
16,-0.509283689997,-0.237984211764,-0.151950432203,-0.464965970526,-0.774734590308,-0.722667936281,0.376377245132,0.911752368285,-0.310318358251,-0.714454301135,-0.479911478476,-0.695676978448,-0.610547770868,0.324293939941,-0.230172432471,-0.499118511542,0.162288740165,0.795620810762,-0.951169055726,0.193410464324,0.343964900913,-0.133688935538,0.840676411799,-0.659652726978,-0.976855462945,0.68055988842,-0.208471782798,0.659771034929,0.990713618762,-0.769853620218,0.665064514353,0.520998267016,0.553082566576,-0.121022727973,0.21818754105,-0.504743011439,-0.936726620584,0.455518845943,-0.72236100391,-0.400748022114,-0.892981545608,0.131478738266,0.71444342973,-0.854301142125,-0.215762466478,0.665092260326,0.549279511527,-0.57264262261,-0.498008338378,0.262968948644,-0.521761429739,-0.313754672479,0.561943831976,0.233250996606,-0.786582534892,-0.229832058604,-0.604101701502,0.0909140593271,0.897738874185,-0.00189361747742,0.669609040257,0.358797500662,-0.0782594486291,0.828380857543,0.94556809506,0.893782716186,0.75701036438,0.480933384594,0.834165436295,-0.612056386629,0.744182226612,0.00131575796651,-0.709372677972,-0.0135277325868,-0.922388786556
17,0.81266690363,-0.48278042588,-0.466068117985,-0.112589005156,-0.621727344909,0.852808615069,0.379171444322,0.357662568871,0.833657437377,-0.735681879644,-0.479497079289,0.333084576139,0.376358453813,0.667366633484,0.455239339081,-0.916909040641,0.247136150072,0.57054283157,0.737131848578,0.743575203398,-0.611971526796,-0.510109572033,0.206352425314,-0.0667508076088,-0.280584313138,0.930507829583,-0.570586930049,0.702142864659,0.210760422622,0.390767967374,0.547717868969,-0.0577331473957,0.948986172981,-0.0391918427905,-0.434739310265,0.812408626916,-0.0340048128881,0.85694915386,0.0619578627237,-0.546969183982,-0.312217964737,0.964139601383,-0.579903737366,-0.275124004607,-0.423161056893,0.431970778474,-0.536601092589,0.663466778532,0.917176340925,-0.167044224088,-0.0131905913571,0.573497625101,-0.117023006104,-0.860950476374,0.0873679077465,0.0443644125252,-0.161570017516,-0.42104317406,-0.511370781273,0.0701086902191,-0.686982283245,-0.740674383367,-0.01906583074,-0.266598105677,0.563710605151,-0.216202554899,0.816243250555,-0.690972215242,0.825908527485,-0.649424428626,-0.538284503158,-0.570087874346,0.567281267855,-0.160187428614,0.704581774808
18,0.312083435176,-0.784447319073,-0.948592965915,0.179527548947,0.78818570666,-0.552986853356,-0.107819037034,-0.91046138083,-0.0335945065609,0.599292638047,-0.041357707286,-0.132113651619,-0.51162223017,0.069238970124,0.680573938992,0.0970087704366,-0.413507304736,0.575230979021,-0.780498709505,-0.928671651741,-0.602632625603,0.0609612088021,-0.406817558414,0.365158180962,0.683162413402,-0.364729346915,0.503047255465,-0.512420259247,0.64320379903,0.847338743434,-0.200224055646,-0.822675061477,-0.19148695351,-0.25394675114,0.018856585199,-0.00381135640696,0.749869450948,0.238829390053,-0.846147989584,0.310890398157,0.570858542912,-0.690378831343,-0.57713750047,0.820049072516,0.909005597054,-0.80872130909,0.853389793687,0.998695058146,-0.0663125642155,0.659740477016,-0.612157907404,-0.0432923775796,-0.777209079898,0.398297467692,-0.234163921581,-0.7076007504,-0.556183127974,-0.737625192967,-0.297459050742,0.686959691307,-0.0715955375057,0.338205509088,0.911160683534,0.392600582212,-0.514378525134,-0.837740892858,0.644752341851,-0.441533143115,0.254082401378,0.835330542253,0.0525857049792,0.0307297907269,-0.23451307567,-0.0232739047052,0.353953971
19,0.239721773771,0.738569735914,0.979370321295,-0.161517226463,0.960160250222,0.329396072964,0.481587103016,-0.211029686339,0.42429360224,0.664153569865,0.202522442506,-0.762401454043,0.168429161559,-0.545564973983,-0.166054942955,-0.10206534127,0.409647738018,-0.159094044883,0.00783524341583,-0.766043713408,0.364117284607,-0.87535600413,-0.374788462727,0.330128880234,-0.397536120669,-0.984646097492,-0.113298736289,0.299513174668,0.693438752226,0.778973686785,-0.509567780943,0.908544309516,-0.255723253393,-0.911805815692,-0.38183544619,-0.649919686542,-0.457137932961,0.109612453748,0.191022923461,-0.695870566006,-0.213536727256,0.241531325564,0.0481431460542,0.115738041422,0.829130221073,0.43337909828,-0.396750001104,-0.0375717369232,-0.798145097053,-0.404225399049,0.875763551048,0.386922934755,0.982725096445,-0.164836033042,0.0518078247807,0.928518788867,0.242818489708,-0.0835605419941,0.461353826808,0.249760308529,0.938909369577,0.910871624269,0.593956783874,-0.492356973413,0.185371958625,0.876957358452,-0.996810228904,-0.788598418062,-0.0639223705091,0.292825518103,-0.74336285043,-0.330329712168,-0.973989659067,0.49629591813,-0.596421109388
20,0.676004793982,0.122093066671,0.274633225313,-0.641541578804,-0.629345102687,-0.318467163696,0.855694003647,-0.754322727307,0.0467066878124,-0.501442046222,0.459902721713,-0.379605360993,0.970764538576,0.0238452189899,-0.0831766476892,0.614157734839,-0.147529865113,0.72261347581,0.960823925614,-0.359296573987,0.748739873039,0.405186519894,-0.310591714055,0.963951974171,0.797461675564,-0.29520547166,0.860792599522,0.448254765317,0.122496236248,-0.449900460817,-0.403447515983,-0.294092104606,0.844100354478,0.128754523267,0.676714892135,-0.495960984723,0.606480127309,-0.991300307194,0.0981362098307,0.753110596031,-0.491768539752,-0.071780968685,0.652494162387,-0.944867124247,-0.764158101603,0.232207430382,-0.00231277854034,0.63738827688,0.158444044629,-0.887695240046,0.97337733522,-0.977129184161,-0.0616948549022,-0.0814000462262,0.720654150058,0.445906950695,-0.716690547259,-0.057472871606,-0.778378080074,0.911496869276,-0.0145272881065,0.139970032491,-0.548278974575,-0.83001419997,-0.376456030664,0.772283154664,0.236270332898,-0.320974499409,0.171563770353,0.50299341833,0.900494788379,0.917880662181,0.415706821135,0.692213547365,-0.217925662024
21,0.661969433306,0.243277292445,0.0284357290864,-0.936813061154,0.14864184935,0.831714721566,0.577591268465,0.69812456906,0.0188424392993,-0.420850808369,0.843886259611,0.112439480918,-0.455289068621,0.889831504774,-0.628101085068,0.531096211923,-0.551725272418,0.617973389188,0.216646353512,0.0524572192512,-0.0342561952354,-0.820007314016,-0.160777641416,-0.470615501613,0.996757065812,0.400215273416,0.459555658704,0.483413535334,0.124176368859,0.450143133223,-0.646665341459,0.479765541928,-0.902517383349,-0.169877586197,0.125036099383,-0.680716406251,-0.536895559729,-0.929859846873,-0.814495291241,-0.665854522334,-0.8279703255,-0.652042162241,0.215863165947,-0.971737104829,0.0882841285589,-0.872768435663,0.265884039425,-0.346719368286,-0.167553112209,-0.99315571081,0.850921398325,0.533240381078,-0.917021039133,0.638373133364,-0.0811164207712,-0.45137877778,0.0945094912858,0.930953008316,-0.12392108778,-0.45396042837,0.12863205539,-0.565114034933,-0.0380930275271,-0.286814226831,-0.213431868511,0.437601155305,-0.786221553781,0.101547151701,-0.511951952477,-0.353821708114,0.110764900734,0.164688339647,-0.122201218715,0.858627431245,-0.731113178874
22,-0.709156143453,-0.125497096446,-0.295284379406,-0.105060152046,0.314104361473,0.626853503228,-0.827037597264,0.892880362318,0.681288399704,-0.42605837703,0.517929619015,-0.672360935546,0.784570180714,0.296612519495,0.678960702643,-0.150364206221,0.671470283146,-0.00920801440602,0.504505941427,-0.994836256469,-0.559727174806,0.185679803001,0.269893681155,-0.785330809716,-0.517007906903,0.464125712713,-0.439512146772,0.36437561145,0.0457587315803,0.694274318727,0.240303280881,0.113281220924,-0.408054629645,-0.595880289999,-0.815304428948,0.594184881711,-0.258377154068,-0.148029789546,0.863561482222,-0.58949914541,0.269559139631,-0.261163074732,-0.992647974922,0.369219701547,-0.878138537473,0.340947833015,-0.0864704001604,0.243226702823,0.269525912897,0.277282664311,0.01594438889,0.750312287314,0.776208985079,0.544246602228,0.932435722907,0.363556613302,0.564802357852,-0.426426437982,-0.891442873649,-0.073042763352,-0.987663396018,0.521380257553,-0.177512290828,-0.294962233088,-0.87461791501,0.922166931213,0.00735760518938,0.223206034332,0.82735327943,0.707994613334,-0.177463272338,0.0413337541908,-0.715925048098,0.918772887486,0.82413457816
23,0.205491352338,-0.401957920612,0.808785267757,-0.584654794028,-0.990709861989,-0.0538503935435,0.618291083483,-0.972590682725,0.379649731059,0.181112146317,-0.809964349398,-0.428484314081,0.667545722161,0.308615350242,-0.222035213258,-0.716809638326,0.0255818049203,0.308227849572,-0.864756556284,-0.572723900568,-0.436743819764,0.0729256347319,0.839232848274,0.340035856008,-0.983591413857,0.539180692516,-0.899390196803,0.71172534053,-0.150717220654,0.808617299501,0.164644895183,-0.285564892068,0.250037666906,-0.825285372444,-0.992853946489,-0.582214051263,0.708987547172,-0.134227267786,0.663135547365,-0.413352901594,0.399588067817,-0.849535622334,0.886153186967,0.659050380484,-0.698668048708,-0.615724617906,-0.965989859679,0.964037369007,0.748461304323,-0.502715843038,0.2334047596,0.688368674837,0.60587582579,-0.519722774064,0.0677441960533,0.202598283787,-0.67477308253,-0.730421821601,-0.711340435555,0.997471144932,0.42333503935,0.499394669562,-0.676356769042,-0.99576979542,0.268020900725,-0.951037422793,0.771334852089,0.135813942008,-0.825547630987,-0.411335402651,-0.840757969857,0.444969832129,0.356771877146,0.129909488056,0.278897716109
