,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.92864520789,0.469055097512,-0.399873559226,0.857181422601,0.204360340574,0.825703054955,-0.830859765824,-0.0250647557669,-0.61188192966,0.394999362101,0.16223758539,0.32611828733,-0.650569403372,-0.27012840443,-0.39882055357,0.0310143537523,-0.919426122977,-0.65726084619,-0.673332608446,-0.903273032245,-0.524675578287,-0.0798372408073,-0.359639443897,0.247977051343,-0.49890675757,-0.164666897448,-0.722706222591,-0.720433457183,0.548111215061,0.687950289537,0.698553428192,-0.998789863361,-0.141373407099,0.332823642017,0.358000378895,0.495365947296,-0.12373811044,0.381744324502,0.893682284049,-0.303035749027,0.0394941361989,-0.423600271284,-0.132775042827,-0.628782361299,0.411826800642,0.382276639224,0.134757107779,0.801022452477,-0.051412819545,-0.258515527371,0.177623434805,0.168074614704,-0.395855892073,0.839869005097,0.47934367328,0.640969188992,0.902937353307,0.737400578833,0.708389833638,0.755472114323,0.658899164539,0.479925589006,-0.940215464684,-0.0153167084163,0.330134012957,0.248459950992,0.617755153558,-0.925450225841,-0.296804488005,-0.973758914034,-0.192890056688,0.249900124131,-0.145193884165,0.748752534555,0.892148420927
11,0.975227335025,0.446592333192,0.072647330967,0.446978642166,0.229255105931,-0.23268466111,0.10969556685,-0.292126266926,0.078422886822,-0.17767634376,0.617032069834,-0.570440605603,-0.00981935982289,-0.876045441733,-0.0210587973368,0.814239848675,0.356907461032,-0.238458519875,0.692421130802,-0.206230058203,0.971246106616,0.909708332202,-0.43178231779,0.536094458974,-0.979701034335,-0.767708735429,-0.397747832118,-0.889886070905,-0.146627459395,0.840226497253,-0.259087395701,-0.787888415626,0.828654725646,-0.597618612333,0.263518274004,-0.964152374351,0.326316305155,-0.838889382701,-0.6675173824,-0.517044344972,0.961658345725,0.557581009557,-0.586022454742,0.00125470760767,0.335610225611,0.696084718221,0.695300741119,-0.00956292713938,-0.879637105671,0.925651745449,-0.212360545602,0.0564344101538,-0.03768287745,0.0432154707075,0.160541287269,0.159165565626,0.149884639699,-0.832837130619,0.916156288132,-0.960760579322,0.0817276385954,-0.281785976393,-0.14344862692,0.286855604373,0.348894756103,0.414139871193,0.576051447595,-0.125098506993,-0.853414835792,-0.745653582673,0.452604654418,0.0188439144987,-0.113961660597,0.973914950418,-0.225268411135
12,-0.576164906947,-0.509136352083,-0.473657419232,-0.937387654253,0.976629370446,0.876384407601,0.641658541479,0.499135851006,-0.140563126069,-0.761286975759,-0.92151687293,0.843063701742,-0.526091569581,0.369478853454,0.00966718402181,0.455734405717,0.373535428464,-0.142815146407,0.846962467445,-0.437061110532,-0.821228659814,0.0767137593573,-0.754682375741,-0.314593363051,0.550902325135,0.535584441495,-0.25606039655,-0.468147158933,0.60148588115,0.420885285619,-0.412254482365,0.634863001254,0.840636134616,0.146106224261,-0.143882468094,0.553318334845,0.584510464545,0.863878413599,0.275197189574,0.762960425385,0.75237588001,0.816192824059,-0.219569741368,0.0503121228771,-0.148759534598,-0.292203879429,-0.991854735507,0.245684253523,-0.0829880057619,0.488736708904,0.37868114177,-0.734362177896,-0.808266315637,-0.891342187628,-0.00756857746474,0.106090114765,-0.407717168084,0.0743210697192,0.723543192913,-0.360755908774,0.814684295781,0.411098152796,0.596639212879,-0.557262627631,-0.905367448827,0.208355723664,0.770010442028,0.399401290061,-0.718116296807,-0.573807204038,-0.815949194772,0.511939257127,0.779822858565,0.138942618211,0.650668631518
13,-0.0385317206294,0.236698685917,0.427478225124,0.0243744057107,0.169787754877,0.244283817509,0.321990001012,-0.750990713564,0.276264134178,-0.539572997734,-0.504448727669,0.0156192984529,0.418203628658,-0.47289342021,0.884769927279,0.0843656874813,-0.780783303101,0.479812038304,-0.23644998627,-0.781246948954,0.430454449226,0.762193131361,-0.148307975558,0.701402487125,0.325357786853,0.249054442837,-0.662983629448,0.394942688995,-0.413990303631,0.522961883247,-0.00748844677002,-0.232000814592,0.268242220027,-0.0324806723272,0.273326539814,-0.906596026382,0.619498208122,-0.17533836221,-0.805530888399,0.498735441942,-0.832105125843,-0.65272539584,-0.907739294334,-0.912394499634,0.0529044554978,-0.348456725863,-0.319789109234,-0.731686011964,0.10521306439,-0.787415658691,-0.73323858312,0.56814636223,0.439984986732,-0.262349046123,0.591570567074,0.196677621608,-0.558281075338,0.245132939057,-0.510424116019,0.0863530649172,0.076049952534,-0.696644845051,-0.552248716499,0.307036429299,-0.790789112712,-0.806036069578,0.670612465495,0.190533681711,-0.346290694432,-0.654425179531,-0.933355611008,-0.453267062102,0.125819551756,0.161250523185,0.295740876115
14,-0.377193661203,0.618516235146,-0.801547917902,0.365862281378,-0.404625108615,0.447709489636,-0.216316114653,0.582381006862,0.96768956143,-0.665341893505,-0.335921309258,-0.987883759699,-0.302037610697,-0.659865420021,-0.0309606681141,-0.359695168592,-0.405758082842,-0.64751520879,0.671943207894,0.0401291019575,0.209993839621,-0.441845635803,-0.501920366073,-0.27191366482,0.766750072538,-0.212911772038,-0.810454605569,-0.329930610725,-0.0559898917781,0.0612046903969,-0.894835315883,0.889111112149,-0.690758510379,-0.818284367345,-0.277848100079,-0.476866131384,0.421187378525,0.0715008691369,0.19132556266,-0.126738507314,-0.0437344165068,-0.815258380695,-0.714513752128,-0.402450635932,0.721006936906,-0.421945477681,-0.314041516447,-0.197173573274,0.556851359573,0.651909935094,-0.265236726804,-0.236847798115,0.681178376551,-0.685428577792,0.332389305372,-0.170843701271,0.789589791682,0.384721167079,-0.691435510484,-0.961031428945,-0.281429992067,-0.645751484195,-0.638408316796,0.91115711869,-0.639290110999,-0.64650020221,0.836617825077,-0.203440740316,0.960609344243,0.114307411096,-0.764943599579,-0.439816820669,0.627653605847,0.0600167595231,0.0528140578035
15,0.536368070327,0.550867566874,0.758945578688,0.331394173119,0.0921598840401,0.896527175138,0.495686454545,0.862906903012,0.315320324391,0.00422917968721,0.208438845031,0.0344277501371,-0.687397284391,0.203528704383,0.255758972604,-0.104557710985,0.377389162652,0.939338213802,0.233516519272,-0.722442963894,0.178663807232,0.545193079521,0.136880372804,0.498801820101,-0.435350063838,0.922287361481,-0.945554768043,-0.529652337292,-0.188611639301,-0.545336564083,-0.173298673526,-0.972865632844,-0.0651401691778,-0.116856582898,-0.494949216922,-0.0603708153419,0.816025424037,0.58796325557,0.776016804722,0.946629279708,0.0650871406561,-0.91577558811,0.6198945722,-0.878266873754,0.469994292088,-0.637670400269,0.853565035161,-0.847397010396,-0.0899441266324,-0.372473263181,0.388362138711,0.33815416868,-0.266067654392,0.240552818249,-0.837586957504,-0.481103547052,-0.876034992499,0.232022520424,-0.850287875697,0.877914557949,0.477253444445,0.0678175173952,0.282911115178,0.047236401374,0.945906552279,0.268542954844,-0.684265127071,0.414087756071,0.824649642844,-0.558294269292,0.902479519973,-0.648558988034,0.844148403456,0.874978170272,0.80450696039
16,0.208391774702,-0.216574649738,0.731092717827,-0.362676655426,-0.458303303757,-0.0888928679208,-0.841832250008,0.793534399908,-0.868491411805,-0.608583067151,0.339039329412,0.482924770742,-0.159587447024,-0.528061705403,0.726683856148,-1.01867376233,-0.515560651961,-0.391617704134,-0.18707652318,-0.355253258964,0.580224573251,0.899737560707,-0.72276926404,-0.612040131718,0.691861220892,0.134488557465,0.0374533942189,0.93033258047,0.201859788208,-0.565838364899,-0.421732211225,0.14414845383,0.670976729179,-0.316044376254,0.787493662206,0.152934262629,-0.532003776164,-0.171155866068,-0.65178061742,-0.953395685373,0.625354237,0.7190903854,-0.941309816015,0.441617614937,0.893906261138,0.510004466421,0.711459739142,0.807295813272,0.19646598394,0.928545785019,0.0861253383072,-0.773249878121,0.207334662335,-0.967104314456,-0.757477237084,-0.545525483141,-0.519058218142,0.231947864388,0.419433059476,-0.474539246387,-0.957708334975,-0.261622802069,-0.641731141212,-0.657228330131,-1.02070105978,0.656056709182,-0.514246289072,-0.563482301181,-0.349548934777,0.954206919104,-0.33108416237,0.735553848347,-0.922726475432,0.15147198506,-0.256167241633
17,0.480364265616,0.661762475439,-0.664435960493,-0.0273918626245,-0.100529662793,-0.681298393318,-0.368368472671,-0.902422051041,0.542387891744,0.0635505909352,-0.61684092715,-0.851589179897,-0.276109190228,-0.272971387608,-0.339290320464,0.869344830897,0.294657798019,0.274089078404,0.18225254924,0.637961036249,-0.528981485398,0.554516837951,0.642944058808,-0.369303717492,0.805804491814,-0.997086486201,0.0954438658158,0.444884591966,-0.614794830561,0.873759307896,0.627591553186,-0.177223747009,-0.304445244556,-0.185912491565,-0.31633832373,-0.095626117264,0.495929600324,-0.708133179847,-0.433068338246,0.126580263098,-0.824899426476,0.32529008594,0.493000680595,0.743022443908,0.351704871816,0.713912037029,0.226612862396,-0.649154957067,0.220636186823,0.0845400389484,-0.665137189527,-0.87315115783,0.862977654357,0.0869350754085,-0.23936296659,0.787743449035,-0.929445539261,0.632965505456,0.853512541309,-0.421180657136,0.457510194551,-0.640217482393,-0.931502830466,0.415667661644,-0.547426272843,0.181559923588,0.633091175626,0.85092661963,0.943378418157,-0.276873067182,0.717255696996,0.0658556582441,-0.994512044029,-0.505165777064,0.576578373599
18,0.480059693899,0.274408677565,0.695578233112,0.0818123580149,-0.466390434134,0.432026289136,-0.876610144077,0.869105706573,-0.11610008141,-0.537562058558,-0.716495837192,0.978603503887,-0.569608540971,-0.861546163979,0.536643185219,-0.788555189521,-0.74662238403,0.373099293149,0.401904519295,-0.56424677988,-0.252022366412,-0.923730518432,-0.814843843108,0.502070950925,-0.988966301114,0.319025447545,0.188810807138,0.722107478432,0.944792569504,-0.300115654335,-0.536445020042,0.802943361891,0.241898193,-0.241041808347,0.833836736268,0.965282262244,-0.868834452097,-0.450361072237,-0.309843110158,0.171937804126,-0.700489828334,-0.0944548661808,0.013522613214,0.803494424103,0.444306229364,0.107098164152,-0.640094618065,-0.565946388693,0.539128498465,0.281302626379,0.824977200518,0.42655055934,-0.796732475986,0.0680092017316,0.242470458611,-0.855289946237,0.753714985915,0.494338619807,0.620971866824,-0.305026771472,-0.906876978757,0.0798839280904,0.316730389975,-0.420322148632,0.684635998023,0.0847150332871,0.533465994436,0.510070943686,-0.70240780639,0.123865469524,-0.764035284233,0.969819089722,0.288491027404,-0.0486860003442,0.316721408366
19,-0.45994036859,0.845338210647,0.464576165862,-0.26002024118,0.355597372289,-0.984254607955,-0.441869871595,0.814403738969,-0.3771569167,-0.881627387933,-0.698121429511,0.931240627624,0.77927327461,-0.0601803998328,0.969096671502,0.633989570067,-0.000273383204094,0.768766757324,-0.271557607615,0.952159215588,-0.70335842016,0.93058839888,-0.789755274134,-0.607395487442,0.403619172944,0.454255055025,-0.365722361519,0.24621843529,-0.207733922717,-0.614080966999,-0.279071329695,0.0275396224584,0.925292536299,-0.503396301909,0.567111453481,-0.604373352555,0.700228230783,0.246588706383,0.346131865604,-0.137726881022,-0.0730724555609,0.948743050258,0.467078920019,0.30972678203,-0.879736927985,-0.849924957597,0.381174666754,-0.635282398935,0.19241623614,0.575878363628,-0.461620837644,0.3761038846,0.360538481627,0.154478640365,-0.29714113469,-0.0481614536403,0.270459086055,0.536443846228,-0.0922610489512,-0.414755790952,-0.0808032587489,-0.620427695858,0.810134824994,-0.294855730196,0.935133863448,-0.865096540434,-0.110388611821,0.715615818105,0.0430279614605,-0.968459722214,-0.0135697267564,-0.138034702212,-0.999889763952,-0.202205431523,0.271989580457
20,0.260446918108,-0.0762399126665,0.0561711983539,-0.931800674271,-0.791691027276,-0.00428717011343,0.0939149404586,-0.758012083484,-0.031527501665,0.577868682394,0.75838469875,0.686834109107,0.245954145701,-0.749330029658,0.0193694859417,-0.0255503564162,-0.0161079908116,-0.210365184584,0.753368989704,-0.393236706598,-0.129176219672,0.497994892034,0.164733298326,-0.177262408442,-0.252332182126,-0.933942869851,-0.600051978949,-0.657126339227,-0.569883846471,-0.0230915337274,0.354188504347,-0.712048807939,-0.799182384377,0.698701825127,-1.01317180322,0.0190457146398,0.241353845009,0.685010189649,0.656863093008,0.0444162822357,0.866688936728,0.946950989859,-0.219652765725,-0.555699438557,-0.770339837691,0.627582402261,0.931837935484,-0.747773469409,0.127238720188,-0.654512414365,0.695201297026,-0.486318997352,-0.202686754854,0.580727176337,-0.85803660018,0.195595928046,0.731465505794,-0.49529154799,-0.146781296775,0.445966440975,0.557218427623,0.773826520181,0.719580696351,0.518744155802,0.0834524380773,0.655021116751,-0.196839799189,0.458649398704,-0.159014921623,0.44198956272,-0.875244947162,-0.795833099523,-0.0195344697573,0.391117763893,-0.632003466879
21,0.376526498528,-0.0334724130683,0.907568689572,-0.212849507581,0.0282080042724,0.623756258206,-0.171937102285,-0.651694903547,0.59801573651,-0.817391651852,0.651537822256,0.125636038912,-0.295914894516,0.414731616846,-0.0556777692373,-0.767048005083,0.630970693876,0.262401838732,-0.640043690099,0.283242021661,0.161962786064,0.850623359403,0.487113597232,-0.58815065224,0.886993326074,-0.444528881458,0.221837851042,-0.638870572789,-0.209499668478,-0.193286933651,0.417996893536,0.413602823957,-0.791086363145,-0.683415496401,0.424990868362,0.469885438284,-0.560601314253,-0.776547640421,-0.301855541533,0.549866229983,-0.805989702459,0.129897447677,-0.629776413217,-0.687010303038,-0.640947176818,-0.806366291584,0.232135590054,0.209267780329,-0.375851215279,0.0723801402367,0.96175062599,-0.0680553846373,0.745422518583,-0.510449747003,-0.928283868108,0.191613629606,-0.131716919335,-0.530406352479,0.96227794866,0.263592542496,-0.0568799583346,0.676107623663,0.258789665331,-0.448317986014,-0.854210987299,-0.9854408186,0.641187271791,-0.835616135014,0.45791966751,0.165618317133,0.819812509058,-0.778839844185,-0.693385378891,-0.310025141827,-0.584342148839
22,0.758698150115,0.648894412177,-0.759921693356,-0.00868827819716,0.624420178745,0.668955088677,-0.701902517525,0.60659182911,-0.86937808445,0.204506288966,-0.255396664705,-0.575149737079,-0.85316664414,-0.204846841598,-0.434135076986,-0.119351971614,0.345164495041,-0.7407086952,-0.996582214308,-0.940913656652,-0.0604228822323,0.436550072596,0.348883675854,0.769177121427,0.313733269034,0.452403620119,-0.0204442561976,-0.086684327104,-0.0759341604792,-0.10619511668,-0.0826345156143,0.102588537871,0.462972818777,-0.567150128892,-0.41074609662,-0.707940401403,-0.697297705234,0.936517709863,0.632242975347,-0.164040392154,0.484641049884,0.724180487798,-0.515084120922,0.793473520659,-0.477690474617,0.768908611897,0.50086259233,-0.234483533208,-0.80608889249,0.862969410089,-0.925898218878,0.621407215037,-0.330990190284,-0.0877393412905,0.486958828319,0.898158396206,-0.692808686209,-0.319815666314,0.0756639941752,-0.532766379182,-0.486709837397,-0.522783387614,0.544790326123,-0.977784408095,-0.514852562593,-0.275661460404,-0.217557738695,-0.304339191391,0.0530899513416,0.178490164675,-0.369242862229,0.00249740398748,0.465327068263,0.936844433375,-0.511119748647
