,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.0540255463368,-0.839263390503,0.29028142174,-0.744982401079,0.862435458199,-0.584111467041,0.505007159425,-0.887755443025,-0.632654492384,-0.249475122838,0.373793267847,-0.497872084583,-0.982275292044,0.0792108046835,0.514350205217,-0.253551611647,-0.020530950356,0.856033835146,0.0130860603051,-0.250140295545,-0.228989063608,0.50555976723,-0.0894446401488,0.534748616071,0.428819469108,-0.457127262144,0.525602035283,-0.575857465693,0.312765675904,0.861564684043,-0.0965861437001,-0.493329449874,0.104657015281,-0.400350851129,0.724188188575,-0.0993392459386,0.0879465711865,-0.7842595808,0.4533869754,-0.067398773788,-0.171410114376,-0.864920319601,-0.340582218104,0.928739260664,0.812121573739,-0.808891334972,0.96831635434,0.250843963637,0.371004833571,0.97532995028,-0.579356086676,-0.3462033373,-0.889250813457,0.297500194532,-0.172113183127,0.519392509658,0.499124368153,0.00810039373062,-0.420372396576,0.458622726756,-0.791015403667,0.593317968375,-0.748079140159,-0.569635754666,0.811945126327,-0.212068927337,-0.287614807705,0.398010260381,-0.993593175438,-0.00639930296088,-0.253469613152,0.0444452452395,-0.962471633735,0.440918467552,-0.0664010186034
11,0.319395057744,0.783339429628,-0.405343629486,-0.987782084082,0.789924671354,-0.378501540235,0.583970915755,0.429949613993,0.331175195484,0.325603793468,0.124094872327,0.753956663556,-0.766234777665,-0.0756678234462,0.176532292459,-0.5352422759,0.825866909001,-0.527008833697,-0.730775677538,-0.988220901019,0.942976236779,-0.52148059586,-0.33678843938,0.99135431607,-0.812849289011,-0.824042941473,-0.411593474383,0.470976427589,0.349573211043,0.360377625009,-0.0747811939709,-0.821305107367,0.0769907651745,0.504096947,-0.47863813192,-0.213416243122,0.239074230951,0.0312442530117,-0.110065100652,-0.349155154471,0.639175560016,-0.968243915651,-0.00379081027429,0.0229561635653,-0.696521880695,0.421064458357,0.882072213883,-0.910547814622,-0.193467267372,-0.980429258723,0.570541019904,-0.911595394676,0.383550705852,-0.4217493187,0.488092637929,0.299315050053,0.591641152577,0.140782306541,-0.781994179497,-0.124883450845,0.423159480675,-0.0514422513506,-0.896722573975,-0.512953791588,-0.512694114029,0.275717880032,0.24702481674,0.285140028426,-0.3039733691,-0.0960053270201,0.557914519337,0.449577721805,-0.0209145481766,0.808035103757,-0.441056538387
12,-0.558217457004,-0.273579795354,0.635287546974,-0.168685383695,-0.515182860168,0.646457881415,-0.446832689914,0.205313633713,-0.604056648106,0.216720724051,0.889489844445,0.144853947663,0.915001143095,-1.00157104781,-0.341631514836,-0.417637911022,0.440463124209,-0.915422376136,-0.144630514108,-0.929043233301,-0.0804233746045,-0.041067846166,-0.329724183894,-0.396417133797,-0.378711277185,0.799048515257,0.297364558154,0.0291320068566,-0.580946264983,0.642902219424,0.623266802189,-0.929019122514,-0.645792473083,0.661223976819,-0.388082659802,0.678612097135,0.60110289239,0.176370422006,-0.970507938888,-0.727055937559,0.271932594935,-0.251100090034,-0.988394509751,0.625870583331,0.292832275235,0.471148676769,0.00503469206775,-0.352073356929,-0.850271858621,-0.810395843769,0.157017334603,-0.417365164322,-0.580881854651,-0.105995342443,0.363274984465,-0.976870345351,-0.945625020581,-0.136003467434,0.968636861494,0.405078156448,0.888093229096,-0.84240694203,0.55655577994,0.68865335277,0.559680862127,0.562676120864,-0.612251888198,0.442811145851,-0.689721491441,-0.121063874954,-0.732338807691,-0.30056556742,-0.639036081155,0.378939147401,-0.779787995334
13,0.00342775469513,-1.0027721702,0.694835766259,0.277267348935,-0.904331875799,0.669007548462,-0.255873217899,-0.0276896095608,0.247671528534,-0.495991493853,0.499547057323,-0.0589151086184,-0.0265707401091,-0.635948435582,-0.19715998989,0.204963457684,-0.421714579032,-0.561317890525,-0.742464610422,0.645409460432,-0.524834134273,-0.0623075549265,-0.563452339429,0.858831197006,-0.0223765708204,0.746805450169,0.920950169357,-0.146014746952,-0.332553171949,0.0331964152395,0.57032164806,-0.8531474828,0.00892898757333,0.636611116512,-0.335070368198,0.19930501769,0.105758765255,-0.859213388745,0.236231174015,0.775245642998,0.395015504053,-0.584370470544,0.333135697319,-0.535967837835,-0.84669290155,0.0371741003125,0.42234862257,0.0220662505968,-0.641579062037,-0.571439908873,-0.960890964192,-0.152746929274,-0.750299300381,0.981204418663,-0.703850832184,0.399672560414,0.573073721893,-0.97006694838,0.336712601396,-0.547370012279,-0.674036962491,0.7021158707,0.564217359039,-0.98693460375,0.351460779742,-0.607205669454,0.258926097035,0.675437609639,0.00429176694201,0.926472052491,0.120616503376,0.451899099811,-0.502179839576,0.0641679860088,0.0662311563478
14,-0.414954061344,0.490130114261,-0.971003326331,0.636340511139,-0.632463780945,-0.00387763897476,-0.460968159213,0.896525487973,-0.151054820996,0.759648905361,0.558394775783,0.36269485621,0.750018080728,0.848154857404,-0.694155275995,0.322107946054,0.272794135137,-0.027589259228,-0.0227055174497,-0.808926598037,0.301372787113,-0.171794385784,0.139624662525,-0.127229900605,0.0696667241515,-0.353245022028,-0.751042287148,-0.8463416983,-0.439925874796,0.457811011146,0.131207771366,0.960273416603,-0.62724473651,0.405970683389,0.579831622591,-0.0413405472584,-0.92993553875,0.846027861546,-0.512051186263,-0.285850926194,-0.225543619002,0.641990585514,0.0119146997377,-0.94521442489,-0.0397223653559,0.042854996797,0.771728449298,-0.376993109786,-0.824080161243,-0.97481299732,0.587425236112,-0.284157844493,0.609510753083,0.209144474731,-0.77608825806,-0.180582098973,0.468201667808,-0.658446075773,-0.437080768534,0.649848234329,0.943064439081,0.138546979105,-0.3374384449,-0.178901950526,-0.499155473175,-0.489766407982,0.510359981519,-0.712947147501,0.242379132917,-0.267685072985,0.0100920757107,0.590778056468,-0.61624407026,0.184679823389,-0.791177943025
15,-0.0902425762777,-0.958035599781,0.659508507737,-0.328107224606,-0.641661632661,0.809803603888,0.130431627707,0.591373035868,0.364184885254,0.532820817415,-0.701701223711,0.793480668636,-0.186943640378,-0.00197998638149,-0.386140394731,0.75918579123,-0.181471067617,-0.15953760543,0.86331813579,0.032352841074,-0.0249234905577,-0.522316692017,-0.805663210808,-0.946643085999,0.923505274214,-0.549741917611,-0.0367464669176,-0.669518176687,-0.140839406885,-0.647282240536,-0.342090772987,-0.187431671538,0.657481901762,0.223207436306,-0.403640224186,-0.236839775956,0.80812135988,0.817160157201,0.444725277929,0.58718092062,0.671360410713,-0.184720821158,0.791681527271,-0.0100667748152,-0.640727699529,-0.935273977077,-0.619547242014,0.282954362288,0.0355038860975,0.298530477459,0.38220081655,0.969466595526,0.271496237029,0.691590541078,0.895401418769,0.765231886965,-0.248190345793,-0.200951969612,-0.377267294819,-0.856410243073,0.18864532314,-0.939443884104,-0.127933618065,-0.695448994504,0.0298989620867,0.134198826712,0.505947955916,-0.825717457994,-0.977188135969,0.640445174819,0.273215970493,-0.598765151373,0.526630650557,-0.0106772629481,0.257766268327
16,0.781268843009,-0.491197850913,-0.83330136038,-0.641992182792,0.140575230651,-0.684303431968,-0.279390597022,0.055826736812,-0.3860141023,0.586109731829,0.300113561582,-0.0420834599669,0.182278792498,0.493227145112,0.433155055787,-0.928094890806,0.749844823179,-0.350115315522,0.841668228041,-0.193898445629,0.694856117144,0.182441848716,-0.698505488598,0.530781602804,0.283781413833,0.0884485721614,0.660068673353,0.803698957135,0.674427316637,-0.78005419185,0.86603414056,0.767195876669,-0.236560016393,-0.826252782422,-0.935671013646,-0.340979328877,0.296348805745,0.774660942739,0.107144982926,0.194769853233,0.880527171562,-0.505853857365,-0.143939991097,0.224913162458,0.0566235036705,-0.493443688559,0.180454474732,-0.798271049201,-0.820310305651,-0.312272395122,-0.164538014409,0.608030557233,0.124635533377,-0.779785800468,-0.309833786982,-0.149883311091,-0.186898013999,-0.692630436676,-0.414277925041,0.715738777549,0.706082691526,-0.787324341254,0.782449738034,0.952834467331,-0.597700342957,-0.856950730031,0.192919691146,0.947910263426,-0.988564335341,0.459355296208,0.368394912002,0.514882645702,0.156172475212,-0.125776657103,0.824821937722
17,-0.490512083374,0.504227197109,0.16979967311,-0.011621256957,-0.889562279705,0.962675816734,-0.123333649567,0.854351896792,-0.967419392237,-0.467250917161,-0.290891184024,-0.877676985683,-0.101902698376,0.00296236971947,0.914027022692,-0.671264237796,0.856446719294,0.807498024019,0.170274992257,-0.732385674636,-0.399979293137,-0.542294836556,0.580385097862,0.799451580419,0.802485450342,0.308758317153,0.688402397031,0.368145381929,-0.0280445784726,0.0281899495539,0.3010708147,-0.716413642801,-0.248083554616,-0.755465962668,0.642394436208,-0.185153835792,-0.13362565981,-0.481158385565,-0.841833381039,0.516315602169,-0.339942990655,-0.755549296005,0.808287942881,0.247063569185,-0.206393190746,-0.385761927861,-0.457751474424,-0.0680014371244,-0.998959204844,0.278634832956,-0.193294154684,0.495598969053,0.15221989523,0.652281059515,0.917055166208,-0.0467823136667,0.965190177054,0.782666177363,0.833707845957,0.171424676898,-0.248356605994,0.688207439134,-0.276454225145,0.597889316773,-0.302726918582,0.379471875437,0.425807690756,-0.953414813424,-0.101402782774,-0.635479263389,0.761749886998,0.893747827231,-0.0382321074146,-0.543520582358,-0.841779105946
18,0.431533079569,0.3486184283,0.625118352071,-0.797799336328,-0.0616851923015,-0.856090920908,0.790521265629,-0.139901745922,0.85734994111,-0.559713308713,0.635427654248,0.697051629624,-0.511062580025,0.183552288713,0.648209467672,-0.111342438789,0.763782752811,-0.758870748697,0.704349442532,-0.349807129179,-0.0395985002407,-0.754810532446,0.848044486529,0.0410283467051,0.0641691802702,-0.337866950571,-0.377508631824,0.951869484084,-0.744844444246,0.230660827769,0.944939069353,0.728335443777,0.530286372682,0.320873283488,-0.617858553894,-0.562703370124,0.450077057675,-0.659550495603,0.629899352685,0.560810405291,-0.893787719639,-0.60370774634,-0.919868937552,0.321395658638,-0.080265545084,-0.782967091425,0.726341191501,-0.0588822718219,0.144519731209,-0.437368249015,-0.547406306499,-0.407667376827,-0.772152015853,0.081194617079,-0.575027489898,-0.731907505701,0.515289119575,-0.807231302184,-0.706873329655,0.0268533352368,-0.00750124731403,-0.70248972341,-0.943913579509,-0.000115151494711,-0.121276235719,0.969987628398,0.507854752192,-0.814116348384,0.853111896939,-0.465319239724,0.686757091616,-0.873943144292,-0.150387072903,-0.19429475963,0.0179625301198
19,0.30165607686,-0.846415887942,0.600622798619,-0.910277881335,-0.805372000069,0.615915764808,0.738493403832,-0.347278457994,0.533301508212,-0.246991771975,-0.0330053598007,-0.684641836584,-0.801517422327,-0.703357995587,-0.585111992721,0.741163970163,-0.957027753645,-0.633361156883,-0.357194804597,-0.180658651903,-0.209750160684,0.645503704708,-0.323387723101,-0.24565856406,-0.923009308333,0.681293802769,0.142478018004,0.59027274549,-0.468905840721,-0.635321425382,-0.949980677719,0.271720560137,0.000540542147315,-0.361469019356,-0.875645713312,0.508617508452,-0.239561715361,-0.205094595816,-0.705512448247,0.762579698294,-0.561053548578,-0.84040139765,0.790596731838,-0.233863721778,-0.147140676515,0.490351518472,-0.552114638575,0.390616413681,-0.966112365744,-0.890643716131,-0.386786249738,0.74573318654,-0.179534441542,0.317483457837,-0.247133429899,-0.376117187685,0.807690473614,0.829027786514,-0.668610470039,0.115491509846,0.791108188943,-0.595780785234,-0.230511511438,0.414492848979,0.0384623436607,0.43305966357,-0.840224931359,0.543917345103,0.127619931418,0.392527107227,0.764327129795,-0.771749986709,-0.640322155918,0.908535292474,-0.441239985343
20,-0.574465526114,0.018848300402,-0.775747715946,0.932452732865,-0.0601190377824,0.632569536319,0.810843856243,-0.277146218042,-0.846603854613,-0.751143708469,0.152652782297,0.390762789317,-0.4439471755,-0.365554060732,-0.917208928352,0.688542785982,0.297717890106,0.50058540548,-0.109081227332,0.941408016965,0.0583140711285,-0.294632057229,0.184682022041,-0.0233036606926,-0.385610974692,-0.375083862826,0.988253409265,0.461435500726,0.816285401451,-0.989140286256,0.599024878289,0.399455779031,-0.670361794797,0.588946919172,0.514256435376,0.491158620584,0.0869439479693,-0.610492918497,0.0163293456391,0.0627480164575,0.0515451766485,0.574825240299,0.6974774854,-0.22749010851,0.945104275541,-0.914691989503,0.0960032293794,-0.0236013045554,0.0513716463335,-0.655048212736,0.294381471462,-0.178269793455,0.4297111829,0.728845783925,-0.314424774566,-0.857096888054,-0.141666878953,-0.00112471045322,-0.338945279727,0.37345768101,-0.0628094903265,-0.653911241868,-0.404649307171,0.162939168624,-0.747460867629,0.0174618908629,-0.878578538845,0.381988308971,0.402074468963,-0.901334496221,0.0160062835557,0.594098665753,0.474422581752,0.337842874125,-0.211867508198
21,-0.376810816681,0.898222918304,-0.307980139201,-0.81178451016,0.579822500694,0.814204518376,-0.273419981342,-0.972142487537,0.489346887419,0.310332948647,-0.650844641156,-0.347394332461,-0.0379688640061,-0.237880522623,-0.116333634407,0.827958292334,0.46088585928,-0.180051277614,0.128606238256,0.924105064213,0.962775288386,0.121261757495,0.00765010811875,0.75476704094,-0.550752027004,0.168210463997,0.190489805548,0.820923424408,0.394591080192,-0.237967670032,0.209231360561,-0.0712002947339,-0.0681894179539,0.463393910115,0.0616319620149,0.669809956471,-0.116663986236,0.216079201132,-0.407444378906,0.343386255737,-0.563312698368,0.271545301988,-0.786410852891,0.787534994819,0.918225293081,0.144796545067,0.259150819481,0.558041540184,-0.630628457886,0.331324724115,0.543360659121,-0.469797309071,-0.449650311376,-0.640946807788,-0.988424628035,0.991703425851,0.650552849041,-0.915836568811,0.69046545831,-0.896047862379,0.66726215149,-0.639787635201,0.17716303138,-0.505119514808,0.373628070567,-0.975485493998,-0.418043748748,0.397310347247,-0.480275573417,0.395932337517,-0.700750812663,-0.62870362057,0.200120014807,-0.448839812455,0.469145184658
22,-0.818534023473,0.386268105537,-0.65376743144,-0.89700781165,-0.0930516125519,0.825722606315,-0.326129646442,0.305408888861,0.480135534056,0.460522722067,-0.0284723390315,0.861257110744,-0.0315484017763,0.955501661579,-0.696964537163,0.642531573408,0.128726755633,0.312705672229,-0.652973490716,-0.214633008581,-0.184584814601,-0.204670518703,0.409494224651,-0.842088238053,0.259900323635,0.0521907145766,-0.582683172795,-0.659629248431,-0.778909483013,-0.52912713623,-0.578983216107,-0.453915797196,-0.929288816682,0.291236002687,0.992905800807,-0.00996708775761,-0.150007099268,-0.429951037007,-0.165220364318,-0.0975758785737,-0.66928397553,0.796987148064,-0.383338203253,-0.925520289201,-0.837499520629,0.0134052152858,-0.0845075628881,0.357886044773,-0.234247291756,0.374285679922,0.807404822175,0.0614088302446,-0.989541669667,-0.741129458802,-0.544368316882,-0.734005650787,0.84839023539,-0.207405954537,0.745204095922,0.324897754105,-0.810926848988,0.135199255371,0.969379801741,0.251438976368,0.821311603994,0.698991493612,0.844351447404,0.727798563881,-0.142145531993,0.887931583169,0.0805319048031,-0.560415815559,0.3054880198,-0.877906259634,-0.882555593615
