,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.306173989129,0.955392966118,0.680091397212,0.515970160931,-0.249713395893,0.403021583836,-0.943724688998,-0.417863988003,-0.788187798394,0.984910634627,0.764839392986,0.223896739637,0.944590122777,0.204302134156,0.84231001618,0.13646999997,-0.0537548354837,0.116229778802,-0.49419460141,-0.806588000291,-0.764076361272,0.155402290747,-0.750351862434,0.156179628867,0.845025352318,0.655560011561,-0.0322975888555,-0.642292942754,0.459070057816,-0.618373346089,0.819654902353,-0.358486730713,0.40862304924,-0.232631565029,0.167586346042,-0.954255015494,0.57931618493,-0.0148218590442,-0.527938731654,-0.560845304405,0.815351178822,-0.848276172218,0.731412141875,-0.175879023341,-0.0901840525348,-0.691268983255,-0.875646378349,0.021398575803,-0.76846201195,0.400021662484,-0.00628626749204,-0.750295430409,-0.506262179131,-0.163497932038,0.0503568820138,-0.919118021529,0.166730521286,0.487903888645,-0.483147612741,0.0573211235526,0.550090649174,-0.479404134105,0.52108899157,-0.612014004782,0.940993807622,-0.00902072833737,-0.875014067909,0.544175764933,0.26237253713,-0.938501913792,0.958866370221,-0.224086857005,0.693829566246,-0.25265112518,0.798754997456
11,-0.118173527044,0.530743778193,0.822484802905,0.729601867376,-0.13425179968,-0.970175845172,-0.747503250009,-0.155920357328,-0.200942710122,0.643473843404,0.390663810145,-0.332682806122,-0.867238639526,-0.0636718245726,0.91543852481,-0.773484447392,-0.347403911269,0.847311920563,-0.612292670331,-0.338778154216,-0.744529071947,0.0448254534392,-0.28897959079,0.959346364795,-0.954771257065,-0.0700071029801,-0.486304738151,0.517035078125,0.510788106141,0.846207616429,-0.603336035355,0.971052523348,0.315910427384,-0.247724049913,0.533796981808,0.337581310892,0.763729906731,0.860652866054,-0.200720633041,0.346737331199,0.948781626895,0.678612207467,-0.751602182094,0.748455264735,-0.40798898835,0.594825110381,0.701088077836,0.674395210258,-0.28017590376,-0.694355032789,-0.565425569049,0.574305059609,-0.668017198897,-0.813707572111,0.303197409488,-0.810429025147,-0.450250157992,0.205904398462,0.557034087192,-0.695714667116,-0.880257078934,-0.487728962888,-0.847774797139,-0.212365902622,0.126916454698,-0.220904458914,0.176118885912,-0.881408660329,-0.0711965591369,0.705997072405,0.551903564444,0.21076180671,0.346255826803,0.316280714274,-0.959237677424
12,-0.617082483489,-0.0873940022891,0.464756256296,-0.724739906228,0.531031291911,-0.177036631381,-0.532423667083,-0.978611492135,0.654901897749,0.157757701277,-0.0468124352571,0.159910816172,0.894809374311,-0.037234344525,-0.603024476413,-0.336256776066,-0.476424033261,0.0523019844037,0.161322878802,0.249494421765,-0.986419898408,-0.568480508911,-0.172645847339,-0.593974706941,-0.0700339864229,0.749207968236,0.533036082239,-0.283836097719,-0.114193343835,-0.0402704040495,0.621840190286,0.479126147421,-0.771134011027,-0.932260979166,0.0247451109946,-0.932389850219,0.459508803393,0.044849040831,-0.0590710367191,-0.347372944944,0.266542471606,0.734673951124,0.672461383489,-0.726755109064,0.206341281692,-0.214655794387,-0.227881982673,-0.584254465882,0.588362663511,0.338871648458,0.755783692949,-0.598965788242,-0.477993616955,0.326239653463,-0.590519415227,-0.923535940191,-0.755344970799,-0.951598701862,-0.0807206964036,-0.911610871324,-0.112053292827,0.614451938426,1.00036574445,-0.00962943605299,0.7681635618,-0.924437303654,0.84642151554,0.516488813946,0.81151875367,0.630793533905,-0.231180088231,0.0559598351512,0.689160795892,-0.60583375125,-0.708483371732
13,0.632592764706,0.444600351654,0.666626627254,-0.210969924214,-0.54812449979,-0.123375209659,0.617547955414,-0.419606619739,-0.590435625677,-0.773593447542,-0.582781222659,-0.395929266726,0.637726575258,0.314467611215,0.4138066487,0.449492158223,-0.512219217419,-0.661349320142,-0.62050774791,-0.617745285213,-0.906062387609,0.301169503695,0.431775592951,0.386149387856,0.11129410937,0.846819740181,0.508626772404,-0.715107194643,1.0002531946,0.62177924795,0.360633424649,0.435062454749,-0.753658389887,0.0543702729572,0.48518163697,0.381967155195,-0.657974446381,0.889189237762,-0.0242014032151,0.584282224071,0.834946514287,-0.388334710753,-0.501670148394,-0.751559797774,-0.851272466314,0.832309287335,-0.832590478157,0.713835568972,0.518598647739,0.892715361832,-0.966979434841,0.393346173254,0.713767506751,0.121306787366,0.421506261336,0.605243524958,-0.262745168041,0.97615564228,0.834239674701,-0.434882194503,-0.109952843782,-0.710078879521,-0.381740320699,-0.595601940064,0.569484143048,0.607511573822,-0.799889363387,-0.375504759929,0.909087792298,0.936403735387,0.126160986287,0.800980783963,-0.660509552156,0.890925324217,-0.717164413225
14,0.357537303368,-0.110280859697,0.600624373846,-0.601322122976,0.243768700054,-0.153570389474,-0.145591094763,0.0863322784541,-0.400413480355,0.826373461547,0.983285694401,0.210441005448,0.171522344737,0.7944215224,-0.217111880998,-0.419727329224,-0.690092705867,0.440414896254,0.654365082472,0.178331595067,-0.506971008392,-0.369099968495,0.830135837343,-0.41750973319,0.114728919239,0.912571461511,0.794006898058,-0.178166005918,-0.301909371804,-0.0637411294962,-0.897658206976,-0.218057475937,0.354969842162,-0.264545245186,0.739284018568,-0.878766690366,0.331613111049,-0.258077626074,0.615181544038,-0.680450685709,-0.768973315861,0.632428680699,-0.46594306639,-0.350325350356,0.6409141449,0.775724396828,-0.467677809003,-0.32999316031,-0.845776580936,-0.365841024427,-0.456048182509,-0.704846089221,-0.212843907631,-0.493872861165,0.154164067397,0.72293526137,-0.183403176318,-0.333681572903,-0.161134673158,-0.864543412604,0.504489048511,-0.694899129454,-0.391471919502,-0.237993747767,0.585628045433,0.863835751156,-0.799862416805,0.725435496292,0.515287242,-0.475226433388,0.061228398125,0.746209317518,0.937661273216,0.419970977166,-0.00561158378685
15,0.904890735108,-0.808054581939,0.0371509349399,0.910150742954,-0.00532934611583,-0.797216679838,-0.397124730947,-0.279432814277,-0.750391921888,-0.8555443199,0.731496577757,0.88319024334,-0.529940189194,0.0379896206716,-0.641064431318,-0.258222031649,-0.964970469588,0.499080319627,0.311916234072,-0.296726970156,0.586771176322,-0.371466191737,0.0572226440752,-0.850107088717,-0.518678355983,0.0597499788859,-0.288670255723,-0.501484110806,0.327201324868,0.142579713961,0.49067528768,0.72891624505,0.729439031208,-0.0310150358816,0.587080648915,-0.375628514156,-0.825963009022,-0.397283400052,0.718223201518,0.844857377179,-0.417297337294,-0.888144173595,-0.34058165739,0.538560677146,-0.636124704002,0.361006707731,-0.325264367988,-0.156434304748,0.12427277849,-0.878012670031,0.632111881856,0.313406558071,-0.668556235466,-0.96479491229,0.58878995939,0.00418702639812,-0.918947739551,-0.675324832824,0.220118592272,-0.149049124598,0.724294395056,0.905336412291,-0.422536308772,-0.977492005749,-0.010957339041,-0.862571855469,-0.467417851238,0.587879047953,0.460628555518,0.442221702893,-0.945236917264,-0.0797584272869,-0.646233530573,0.756660468039,0.597810437827
16,-0.838863673818,0.386438691605,0.147418630287,-0.465983253383,0.60960800515,0.909807947169,-0.911729449251,-0.0423745294445,-0.175909557363,0.92721315651,0.071599815686,-0.159302040062,-0.874580035801,-0.430104955185,-0.863851756299,0.207708132467,0.497346311376,0.145591696704,0.83719442022,0.185771475827,-0.143313102713,-0.420151333007,-0.340921642773,-0.529192282389,0.526320994647,-0.643384509243,-0.654321314112,-0.836423395724,-0.366937356944,-0.297486938375,0.164108886599,0.490713732775,0.149353084207,0.15065753316,0.792355660253,-0.26456370405,0.884273203947,-0.667707817996,-0.919748085668,0.350746314847,-0.698275958742,0.396838800385,0.141374660386,-0.567910533549,-0.214140270507,0.0138219686982,-0.188616836962,0.879319300814,0.759989131817,0.361103361345,-0.447391092856,-0.983382137876,0.958705473955,0.969042589344,-0.342247223739,0.764503692441,0.0896098014202,0.642552302119,0.87993198657,-0.349372637675,0.613988259241,0.437195858858,0.317649384031,-0.67734757405,0.982234519155,-0.361672070946,0.708748246828,0.145434701343,-0.663195801989,-0.191406289805,-0.939990889607,0.717955867156,-0.762483067327,-0.984638217061,0.545305249798
17,-0.476510966437,0.123075865313,-0.717041797013,0.919995177916,-0.142261846779,-0.28809434475,-0.0496890465448,0.016133120775,0.690354011894,0.554409811892,0.851730251273,-0.262246905033,0.762024392995,0.492997916031,0.120528632787,0.407892458237,-0.181960197644,0.776275869396,-0.642184478146,0.20098478679,0.664827413371,0.162943119691,-0.445983339758,0.702711491586,-0.0617854562068,-0.814079864765,0.190171432913,-0.0137663089396,0.39371492594,-0.931962629328,0.554713716089,0.0850656206024,-0.591685189555,-0.968470142146,0.9300801231,0.21888334687,-0.878288311816,-0.373807124429,0.817399360556,0.0439587671312,-0.324106447232,-0.83862862624,-0.533289850575,0.142990199751,-0.467729807464,0.825237933341,-0.0779171243925,0.309816976339,-0.159136548573,0.0202763771799,-0.0503241024708,0.477796093233,-0.0865089731313,-0.624051004586,0.227645244882,0.691662496108,0.856229944181,0.323200161916,-0.382081319463,0.254094101843,-0.579468983532,-0.0276878893866,-0.196028160272,0.217833599586,-0.452740731931,0.0144294224447,0.323322576753,0.169037577747,0.441109820541,0.87204187674,-0.542652066424,-0.798097997894,-0.631099524596,0.587797751964,-0.263298770143
18,-0.378166060682,0.680839235525,0.281412835602,0.0732905524842,-0.14127387516,-0.0604341169673,0.332420099947,-0.230887805209,0.205219881031,0.70795341945,0.803764937843,-0.595871715246,-0.703598503363,0.144888569722,-0.830122134224,-0.740685417476,-0.05805157574,-0.677631700851,-0.405184941488,-0.108822243583,-0.0114401965114,-0.0291395750049,-0.626851203342,0.198206134195,0.457928555368,0.276180146224,-0.356056426942,0.865839438318,0.366967031078,0.312741810934,-0.362578671125,-0.86132970654,-0.87532666908,0.975212490508,0.884719331469,-0.337828100705,-0.231642880249,0.848206894575,-0.334654359276,0.0627940438567,-0.429993536404,-0.23769937485,0.134174469753,-0.926985122244,-0.664430012763,0.824591914257,-0.839631784577,0.309248068262,-0.4218328192,-0.785021819788,-0.605492337678,-0.309326165125,0.777898093381,-0.0540168073934,-0.471813331385,0.533147933962,-0.0929446931278,0.50997225264,-0.862666635825,0.262805359637,-0.19522080704,0.293376287918,0.0297625476746,0.18327263966,0.49736401132,0.277525920218,0.255798711723,-0.714666499884,0.921557152149,0.0251978773773,-0.38983503902,-0.298884618673,-0.707134259213,-0.0322090859045,0.866543817259
19,0.625635176919,0.625442329413,0.308803085572,0.847012594834,-0.842539831361,0.763084392702,-0.887285410481,0.725887013093,-0.0146774955594,0.128007995228,0.99601750409,0.824041724934,-0.59950305961,0.179453325724,0.227506530808,-0.218681823201,-0.488358557689,0.799883569209,-0.0391282665716,-0.883748492948,0.662925407198,-0.0344557473374,0.682710400093,-0.643208499664,-0.129493212247,-0.163418721969,-0.727234544317,0.218586749117,0.301610478988,0.953029382915,0.506669027862,0.964578890921,-0.163488072613,0.314781860299,0.552368127289,-0.947144059657,0.307521745144,-0.0274622347862,-0.437050647532,-0.41669554757,-0.192964655408,0.954642609873,-0.598352478877,-0.632546998728,-0.0666383998183,0.302337354709,-0.455899417877,0.464418368799,-0.988942269755,0.754989554507,-0.842648445589,0.598362138911,-0.215730006475,-0.406819172301,-0.956438856096,0.478083614157,0.773848364434,-0.540016416106,0.556121599584,-0.953384682487,-0.0380612054207,-0.18794199522,-0.170562605457,0.198174819614,0.442750875137,-0.93637271042,-0.0210382176271,0.151246352553,0.877295249115,0.721114235824,0.716705814148,-0.70606597351,0.182216369069,-0.0620613537052,-0.585193214706
20,0.125569047961,-0.888142936369,0.71094392977,-0.41558821364,0.589940192769,0.459861970544,0.701380374257,-0.601138851718,-0.944456099199,-0.624863956738,-0.941351710136,-0.234385143383,0.617312308929,0.435103527901,0.234233463892,-0.653456668584,0.650830663212,-0.0360239545684,0.425045697829,0.925474505523,0.199016888495,-0.468176310563,-0.474880065101,0.58346237855,0.189591876771,-0.117289845636,0.331672517036,0.734020738888,0.744463220883,-0.562664063972,0.776515124453,-0.888222931489,0.643958557985,0.730178988803,-0.865868572602,0.388288744274,0.370548839041,0.149842826494,-0.525610615465,0.734149899303,-0.479732381544,-0.149461986375,0.981047020547,-0.970599711411,-0.648093677519,0.559357160048,-0.510720236908,-0.228365168847,-0.941949060206,0.0501485686127,0.963018148235,0.974358252681,0.511452692577,0.516334835936,0.366424145613,-0.729405597336,-0.0312339907548,0.121191341155,0.171302568152,-0.141649497369,0.573862747709,-0.328233692844,0.687327787481,-0.98074123404,-0.0975498761532,-0.639674866674,-0.556679131149,-0.0203328759588,0.540466932389,-0.996332104041,0.363577369176,-0.340161265972,-0.894995927322,-0.435288303619,-0.696623562501
21,0.16022463865,-0.675956740975,-0.123191626299,0.468697214961,0.541345541445,0.659681947535,0.94499116131,0.895093173969,0.904445255831,0.882357420817,-0.0336634120099,0.989410164301,0.262378443694,0.266424625461,-0.114865683081,-0.697017828231,-0.133717273889,0.843735781791,-0.0448663441706,0.874961310459,0.0561668381915,0.015805055214,0.654715343059,-0.0792356348741,0.141959249056,-0.978642271433,0.251598654552,0.603349686407,-0.913805820157,-0.122719735105,0.05496912532,-0.176411536558,0.153944168074,0.162816455776,0.192948808381,-0.690045241315,0.52123890682,-0.190617250603,0.859953996122,0.516113488566,-0.713956553088,0.0594590084856,-0.982553478294,0.844902377622,0.184041992775,0.275924215668,-0.615355361923,-0.380653519238,0.0782871389131,-0.389457942347,-0.203748243268,0.99407526328,-0.98715775519,0.272613296037,0.56621862605,0.465641278983,-0.953591979183,0.149688192226,-0.91608351852,0.12425494529,0.663177780077,-0.0505117853955,-0.916501973326,0.343048450635,-0.0359400053007,0.869067286926,-0.0503596967662,-0.171071301609,-0.179800655452,0.196180429204,0.220744171391,0.0290985833392,0.979670403837,0.2293674672,0.323949702759
22,0.173336683332,-0.173778502291,-0.323611793679,0.764663543575,-0.341532845491,-0.20090510365,-0.862745306441,0.518013927919,-0.560041865936,0.315264425563,0.891182074048,0.386304473451,-0.0787384297457,-0.471555175,0.0316387302556,0.017310018682,0.199913944342,0.140366703864,-0.333509507537,0.213143772877,0.256632335735,-0.187294607768,0.838647294297,-0.846025578251,-0.529119532744,-0.508767111991,0.139834857396,0.698047048426,-0.254458788536,-0.669832503722,0.949627488499,-0.979334303005,0.91615332057,0.529920987423,0.463476535499,-0.990364685553,0.28445644234,-0.260748237336,-0.687022209517,0.0673891051296,0.140040134811,-0.0542807696464,-0.189988841541,0.180400607347,-0.93740773033,-0.142021870242,-0.880812125653,0.612272432081,-0.675592719757,0.617209448275,-0.943770252431,0.557598111534,0.917681069873,-0.486065732329,-0.299799388351,0.21071313281,0.574307683033,-0.400865086225,0.821849895472,-0.544002673758,-0.926329404797,0.892083119569,-0.852204500772,-0.933595609409,-0.404839358743,0.0528124997904,-0.334146819434,-0.201673988365,-0.972825394655,0.683498806813,0.482959923314,-0.565854276246,0.292204040539,-0.056000061782,0.946232393886
